#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Systematic-Generalization-via-Meaningful-Learning This repository is for the paper \[Revisit Systematic Generalization via Meaningful Learning\](https://aclanthology.org/2022.blackboxnlp-1.6).
6-69	1870-1873	the	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-70	1874-1880	entire	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-71	1881-1888	dataset	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-72	1889-1892	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-73	1893-1900	IWSLT14	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-74	1901-1902	+	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-75	1903-1907	main	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-76	1907-1908	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-77	1908-1911	res	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-78	1911-1912	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-79	1912-1916	data	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-80	1916-1917	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-81	1917-1924	iwslt15	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-82	1925-1926	-	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-83	1927-1931	both	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-84	1932-1942	vocabulary	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-85	1943-1955	augmentation	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-86	1956-1959	set	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-87	1960-1963	and	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-88	1964-1967	the	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-89	1968-1974	entire	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-90	1975-1982	dataset	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-91	1983-1986	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-92	1987-1994	IWSLT15	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-93	1995-1996	+	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-94	1997-2001	main	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-95	2001-2002	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-96	2002-2005	res	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-97	2005-2006	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-98	2006-2010	data	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-99	2010-2011	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-100	2011-2026	prepare-iwslt14	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-101	2026-2027	.	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-102	2027-2029	sh	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-103	2030-2031	-	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-104	2032-2033	\[	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-105	2033-2040	fairseq	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-106	2040-2041	\]	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-107	2041-2042	(	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-108	2042-2047	https	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-109	2047-2048	:	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-110	2048-2049	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-111	2049-2050	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-112	2050-2060	github.com	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-113	2060-2061	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-114	2061-2077	facebookresearch	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-115	2077-2078	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-116	2078-2085	fairseq	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-117	2085-2086	)	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-118	2087-2097	preprocess	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-119	2098-2104	script	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-120	2105-2108	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-121	2109-2116	IWSLT14	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-122	2117-2118	+	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-123	2119-2123	main	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-124	2123-2124	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-125	2124-2127	res	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-126	2127-2128	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-127	2128-2132	data	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-128	2132-2133	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-129	2133-2148	prepare-iwslt15	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-130	2148-2149	.	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-131	2149-2151	sh	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-132	2152-2153	-	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-133	2154-2155	\[	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-134	2155-2162	fairseq	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-135	2162-2163	\]	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-136	2163-2164	(	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-137	2164-2169	https	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-138	2169-2170	:	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-139	2170-2171	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-140	2171-2172	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-141	2172-2182	github.com	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-142	2182-2183	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-143	2183-2199	facebookresearch	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-144	2199-2200	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-145	2200-2207	fairseq	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-146	2207-2208	)	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-147	2209-2219	preprocess	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-148	2220-2226	script	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-149	2227-2230	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-150	2231-2238	IWSLT15	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-151	2239-2240	+	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-152	2241-2245	main	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-153	2245-2246	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-154	2246-2249	res	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-155	2249-2250	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-156	2250-2254	data	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-157	2254-2255	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-158	2255-2267	geo\_vars.txt	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-159	2268-2269	-	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-160	2270-2273	the	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-161	2274-2280	entity	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-162	2281-2293	augmentation	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-163	2294-2297	set	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-164	2298-2301	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-165	2302-2311	Grography	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-166	2312-2313	+	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-167	2314-2318	main	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-168	2318-2319	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-169	2319-2322	res	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-170	2322-2323	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-171	2323-2327	data	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-172	2327-2328	/	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-173	2328-2340	adv\_vars.txt	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-174	2341-2342	-	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-175	2343-2346	the	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-176	2347-2353	entity	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-177	2354-2366	augmentation	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-178	2367-2370	set	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-179	2371-2374	for	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-180	2375-2383	Advising	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
6-181	2385-2386	#	*[643]	PROGLANG[643]|WORKSHOP[643]|ONTOLOGY[643]|SOFTWARE[643]|LICENSE[643]|PROJECT[643]|PUBLICATION[643]|DATASET[643]|EVALMETRIC[643]|CONFERENCE[643]
