#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Awesome Neural Tree Papers <img class="emoji" alt=":art:" height="30" width="30" src="tree.png"> Selected papers and possible corresponding codes in our review paper \*\*"A Survey of Neural Trees" \[\[arXiv Version\]\](https://arxiv.org/abs/2209.03415)\*\*  \*If you find there is a missed paper or a possible mistake in our survey, please feel free to email me or pull a request here.
37-83	11886-11887	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-84	11887-11888	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-85	11888-11889	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-86	11890-11903	International	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-87	11904-11914	Conference	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-88	11915-11917	on	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-89	11918-11927	Discovery	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-90	11928-11935	Science	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-91	11935-11936	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-92	11937-11941	2016	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-93	11946-11947	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-94	11948-11951	Jan	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-95	11952-11957	Ruben	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-96	11958-11963	Zilke	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-97	11963-11964	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-98	11965-11971	Eneldo	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-99	11972-11976	Loza	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-100	11977-11983	Mencía	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-101	11983-11984	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-102	11985-11993	Frederik	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-103	11994-12001	Janssen	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-104	12002-12003	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-105	12003-12004	(	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-106	12004-12010	Extend	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-107	12011-12015	CRED	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-108	12016-12025	algorithm	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-109	12026-12028	by	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-110	12029-12037	deriving	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-111	12038-12050	intermediate	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-112	12051-12056	rules	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-113	12057-12060	for	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-114	12061-12066	every	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-115	12067-12077	additional	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-116	12078-12084	hidden	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-117	12085-12090	layer	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-118	12090-12091	)	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-119	12091-12092	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-120	12097-12098	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-121	12099-12100	\[	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-122	12100-12101	\[	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-123	12101-12106	Paper	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-124	12106-12107	\]	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-125	12107-12108	\]	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-126	12108-12109	(	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-127	12109-12114	https	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-128	12114-12115	:	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-129	12115-12116	/	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-130	12116-12117	/	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-131	12117-12134	link.springer.com	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-132	12134-12135	/	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-133	12135-12142	chapter	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-134	12142-12143	/	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-135	12143-12150	10.1007	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-136	12150-12151	/	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-137	12151-12154	978	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-138	12154-12155	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-139	12155-12156	3	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-140	12156-12157	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-141	12157-12160	319	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-142	12160-12161	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-143	12161-12166	46307	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-144	12166-12167	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-145	12167-12168	0	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-146	12168-12169	\_	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-147	12169-12171	29	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-148	12171-12172	)	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-149	12175-12176	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-150	12177-12178	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-151	12178-12179	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-152	12179-12180	"	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-153	12180-12188	Eclectic	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-154	12189-12193	rule	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-155	12194-12204	extraction	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-156	12205-12209	from	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-157	12210-12216	Neural	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-158	12217-12225	Networks	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-159	12226-12231	using	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-160	12232-12242	aggregated	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-161	12243-12251	Decision	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-162	12252-12257	Trees	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-163	12257-12258	"	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-164	12258-12259	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-165	12259-12260	\*	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-166	12260-12261	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-167	12262-12267	ICECE	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-168	12267-12268	,	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-169	12269-12273	2012	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-170	12278-12279	-	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-171	12280-12282	MD	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]
37-172	12282-12283	.	*[803]	EVALMETRIC[803]|SOFTWARE[803]|PUBLICATION[803]|CONFERENCE[803]|DATASET[803]|PROGLANG[803]|WORKSHOP[803]|LICENSE[803]|PROJECT[803]|ONTOLOGY[803]

#Text=Ridwan Al Iqbal \*(Simplify rules by logical simplification)\*     - \[\[Paper\]\](https://ieeexplore.ieee.org/abstract/document/6471502)  - \*\*\*Extract oblique and multivariate trees\*\*\*   - \*\*"NeuroLinear: From neural networks to oblique decision rules"\*\*, Neurocomputing, 1997      - Rudy Setiono, Huan Liu \*(oblique trees)\*     - \[\[Paper\]\](https://www.sciencedirect.com/science/article/abs/pii/S0925231297000386)   - \*\*"Towards Interpretable ANNs: An Exact Transformation to Multi-Class Multivariate Decision Trees"\*\*, 2020     - Duy T Nguyen, Kathryn E Kasmarik, Hussein A Abbass \*(multivariate trees)\*     - \[\[Paper\]\](http://arxiv-export-lb.library.cornell.edu/abs/2003.04675)  ##### \*1.2.3 Eclectic Techniques.\* Typically, eclectic techniques model the relationship between the last hidden layer and the outputs, then infer the input-output relationship from the magnitudes of the weights in a NN.
38-1	12284-12290	Ridwan	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-2	12291-12293	Al	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-3	12294-12299	Iqbal	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-4	12300-12301	\*	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-5	12301-12302	(	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-6	12302-12310	Simplify	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-7	12311-12316	rules	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-8	12317-12319	by	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-9	12320-12327	logical	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-10	12328-12342	simplification	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-11	12342-12343	)	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-12	12343-12344	\*	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-13	12349-12350	-	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-14	12351-12352	\[	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-15	12352-12353	\[	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-16	12353-12358	Paper	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-17	12358-12359	\]	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-18	12359-12360	\]	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
38-19	12360-12361	(	*[804]	PROGLANG[804]|WORKSHOP[804]|LICENSE[804]|PROJECT[804]|PUBLICATION[804]|ONTOLOGY[804]|DATASET[804]|SOFTWARE[804]|EVALMETRIC[804]|CONFERENCE[804]
