#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Scaffolding Learning Regime (SLR)  \[!
19-2	1959-1962	the	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-3	1963-1964	`	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-4	1964-1965	-	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-5	1965-1966	e	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-6	1966-1967	`	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-7	1968-1972	flag	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-8	1973-1975	if	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-9	1976-1979	you	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-10	1980-1984	want	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-11	1985-1987	to	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-12	1988-1992	make	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-13	1993-2000	changes	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]
19-14	2000-2001	.	*[1160]	EVALMETRIC[1160]|CONFERENCE[1160]|PROGLANG[1160]|WORKSHOP[1160]|ONTOLOGY[1160]|PROJECT[1160]|LICENSE[1160]|DATASET[1160]|SOFTWARE[1160]|PUBLICATION[1160]

#Text=```bash     pip install -e .     ``` 4.
20-1	2006-2007	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-2	2007-2008	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-3	2008-2009	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-4	2009-2013	bash	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-5	2018-2021	pip	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-6	2022-2029	install	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-7	2030-2031	-	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-8	2031-2032	e	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-9	2033-2034	.	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-10	2039-2040	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-11	2040-2041	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-12	2041-2042	`	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-13	2043-2044	4	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]
20-14	2044-2045	.	*[1161]	PROGLANG[1161]|LICENSE[1161]|PROJECT[1161]|DATASET[1161]|ONTOLOGY[1161]|EVALMETRIC[1161]|SOFTWARE[1161]|PUBLICATION[1161]|CONFERENCE[1161]|WORKSHOP[1161]

#Text=Link datasets directory and create an output directory.
21-1	2046-2050	Link	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-2	2051-2059	datasets	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-3	2060-2069	directory	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-4	2070-2073	and	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-5	2074-2080	create	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-6	2081-2083	an	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-7	2084-2090	output	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-8	2091-2100	directory	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]
21-9	2100-2101	.	*[1162]	LICENSE[1162]|DATASET[1162]|PROJECT[1162]|SOFTWARE[1162]|PUBLICATION[1162]|ONTOLOGY[1162]|EVALMETRIC[1162]|CONFERENCE[1162]|PROGLANG[1162]|WORKSHOP[1162]

#Text=```bash     ln -s path/to/data data     mkdir output     ```  ### Preparing the data  1.
22-1	2106-2107	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-2	2107-2108	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-3	2108-2109	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-4	2109-2113	bash	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-5	2118-2120	ln	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-6	2121-2122	-	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-7	2122-2123	s	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-8	2124-2128	path	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-9	2128-2129	/	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-10	2129-2131	to	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-11	2131-2132	/	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-12	2132-2136	data	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-13	2137-2141	data	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-14	2146-2151	mkdir	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-15	2152-2158	output	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-16	2163-2164	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-17	2164-2165	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-18	2165-2166	`	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-19	2168-2169	#	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-20	2169-2170	#	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-21	2170-2171	#	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-22	2172-2181	Preparing	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-23	2182-2185	the	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-24	2186-2190	data	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-25	2192-2193	1	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]
22-26	2193-2194	.	*[1163]	EVALMETRIC[1163]|ONTOLOGY[1163]|PUBLICATION[1163]|PROJECT[1163]|SOFTWARE[1163]|CONFERENCE[1163]|PROGLANG[1163]|WORKSHOP[1163]|LICENSE[1163]|DATASET[1163]

#Text=Download the \[MaSTr1325 dataset\](https://box.vicos.si/borja/viamaro/index.html) and corresponding \[weak annotations\](https://github.com/lojzezust/SLR/releases/download/weights\_v2/mastr\_slr.zip).
23-1	2195-2203	Download	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-2	2204-2207	the	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-3	2208-2209	\[	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-4	2209-2218	MaSTr1325	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-5	2219-2226	dataset	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-6	2226-2227	\]	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-7	2227-2228	(	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-8	2228-2233	https	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-9	2233-2234	:	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-10	2234-2235	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-11	2235-2236	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-12	2236-2248	box.vicos.si	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-13	2248-2249	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-14	2249-2254	borja	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-15	2254-2255	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-16	2255-2262	viamaro	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-17	2262-2263	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-18	2263-2273	index.html	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-19	2273-2274	)	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-20	2275-2278	and	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-21	2279-2292	corresponding	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-22	2293-2294	\[	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-23	2294-2298	weak	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-24	2299-2310	annotations	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-25	2310-2311	\]	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-26	2311-2312	(	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-27	2312-2317	https	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-28	2317-2318	:	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-29	2318-2319	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-30	2319-2320	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-31	2320-2330	github.com	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-32	2330-2331	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-33	2331-2340	lojzezust	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-34	2340-2341	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-35	2341-2344	SLR	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-36	2344-2345	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-37	2345-2353	releases	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-38	2353-2354	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-39	2354-2362	download	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-40	2362-2363	/	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
23-41	2363-2373	weights\_v2	*[1164]	PROGLANG[1164]|WORKSHOP[1164]|LICENSE[1164]|PROJECT[1164]|PUBLICATION[1164]|ONTOLOGY[1164]|DATASET[1164]|EVALMETRIC[1164]|CONFERENCE[1164]|SOFTWARE[1164]
