#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# `LinConGauss` ### \_Integrals and samples of Gaussians under linear domain constraints\_  !
2-92	505-508	are	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-93	509-514	using	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-94	515-516	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-95	516-527	LinConGauss	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-96	527-528	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-97	529-532	for	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-98	533-537	your	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-99	538-546	research	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-100	546-547	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-101	548-556	consider	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-102	557-563	citing	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-103	564-567	the	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-104	568-569	\[	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-105	569-574	paper	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-106	574-575	\]	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-107	575-576	(	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-108	576-581	https	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-109	581-582	:	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-110	582-583	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-111	583-584	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-112	584-593	arxiv.org	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-113	593-594	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-114	594-597	abs	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-115	597-598	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-116	598-608	1910.09328	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-117	608-609	)	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-118	611-612	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-119	612-613	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-120	613-614	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-121	615-616	@	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-122	616-629	inproceedings	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-123	629-630	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-124	630-643	GessnerKH2020	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-125	643-644	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-126	649-654	title	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-127	659-660	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-128	661-662	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-129	662-671	Integrals	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-130	672-676	over	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-131	677-686	Gaussians	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-132	687-692	under	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-133	693-699	Linear	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-134	700-706	Domain	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-135	707-718	Constraints	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-136	718-719	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-137	719-720	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-138	725-731	author	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-139	735-736	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-140	737-738	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-141	738-747	Alexandra	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-142	748-755	Gessner	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-143	756-759	and	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-144	760-768	Oindrila	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-145	769-777	Kanjilal	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-146	778-781	and	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-147	782-789	Philipp	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-148	790-796	Hennig	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-149	796-797	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-150	797-798	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-151	803-812	booktitle	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-152	813-814	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-153	815-816	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-154	816-827	Proceedings	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-155	828-830	of	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-156	831-838	Machine	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-157	839-847	Learning	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-158	848-856	Research	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-159	856-857	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-160	857-858	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-161	863-872	publisher	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-162	873-874	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-163	875-876	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-164	876-880	PMLR	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-165	880-881	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-166	881-882	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-167	887-891	year	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-168	897-898	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-169	899-900	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-170	900-904	2020	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-171	904-905	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-172	905-906	,	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-173	911-914	url	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-174	921-922	=	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-175	923-924	{	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-176	924-929	https	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-177	929-930	:	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-178	930-931	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-179	931-932	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-180	932-941	arxiv.org	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-181	941-942	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-182	942-945	abs	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-183	945-946	/	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-184	946-956	1910.09328	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-185	956-957	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-186	958-959	}	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-187	960-961	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-188	961-962	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
2-189	962-963	`	*[972]	LICENSE[972]|PROJECT[972]|PUBLICATION[972]|ONTOLOGY[972]|DATASET[972]|EVALMETRIC[972]|SOFTWARE[972]|PROGLANG[972]|CONFERENCE[972]|WORKSHOP[972]
