#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# XTR: Rethinking the Role of Token Retrieval in Multi-Vector Retrieval  In this repository, we provide how you can run XTR (conteXtualized Token Retriever) for document retrieval.
8-62	2806-2816	CONDITIONS	*[145]	PROJECT[145]
8-63	2817-2819	OF	*[145]	PROJECT[145]
8-64	2820-2823	ANY	*[145]	PROJECT[145]
8-65	2824-2828	KIND	*[145]	PROJECT[145]
8-66	2828-2829	,	*[145]	PROJECT[145]
8-67	2830-2836	either	*[145]	PROJECT[145]
8-68	2837-2844	express	_	_
8-69	2845-2847	or	_	_
8-70	2848-2855	implied	_	_
8-71	2855-2856	.	_	_

#Text=See the licenses for the specific language governing permissions and limitations under those licenses.
9-1	2857-2860	See	_	_
9-2	2861-2864	the	_	_
9-3	2865-2873	licenses	_	_
9-4	2874-2877	for	_	_
9-5	2878-2881	the	_	_
9-6	2882-2890	specific	_	_
9-7	2891-2899	language	*[149]	PROGLANG[149]
9-8	2900-2909	governing	*[149]	PROGLANG[149]
9-9	2910-2921	permissions	*[149]	PROGLANG[149]
9-10	2922-2925	and	_	_
9-11	2926-2937	limitations	_	_
9-12	2938-2943	under	_	_
9-13	2944-2949	those	_	_
9-14	2950-2958	licenses	_	_
9-15	2958-2959	.	_	_

#Text=This is not an official Google product.
10-1	2961-2965	This	_	_
10-2	2966-2968	is	_	_
10-3	2969-2972	not	_	_
10-4	2973-2975	an	_	_
10-5	2976-2984	official	_	_
10-6	2985-2991	Google	*[137]	WORKSHOP[137]
10-7	2992-2999	product	_	_
10-8	2999-3000	.	_	_
