#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# NELA-GT-2019  This repository contain examples of how to use the NELA-GT-2019 data set with Python 3.
3-73	486-489	The	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-74	490-495	Study	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-75	496-498	of	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-76	499-513	Misinformation	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-77	514-516	in	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-78	517-521	News	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-79	522-530	Articles	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-80	530-531	}	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-81	531-532	,	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-82	537-543	author	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-83	543-544	=	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-84	544-545	{	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-85	545-553	Maurício	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-86	554-560	Gruppi	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-87	561-564	and	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-88	565-573	Benjamin	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-89	574-575	D	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]
3-90	575-576	.	*[245]	WORKSHOP[245]|LICENSE[245]|PROJECT[245]|SOFTWARE[245]|PUBLICATION[245]|DATASET[245]|ONTOLOGY[245]|EVALMETRIC[245]|PROGLANG[245]|CONFERENCE[245]

#Text=Horne and Sibel Adalı},     year={2020},     eprint={2003.08444},     archivePrefix={arXiv},     primaryClass={cs.CY} } ``` ## Data  Metadata\|\| ---\|--- Dataset name\|`NELA-GT-2019` Formats\|`Sqlite3`,`JSON` No. of articles\|`1118821` No. of sources\|`261` Collection period\|`2019-01-01` to `2019-12-31`  ### Fields  Each data point collected corresponds to an article and contains the fields described below.
4-1	577-582	Horne	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-2	583-586	and	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-3	587-592	Sibel	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-4	593-598	Adalı	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-5	598-599	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-6	599-600	,	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-7	605-609	year	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-8	609-610	=	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-9	610-611	{	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-10	611-615	2020	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-11	615-616	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-12	616-617	,	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-13	622-628	eprint	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-14	628-629	=	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-15	629-630	{	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-16	630-640	2003.08444	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-17	640-641	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-18	641-642	,	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-19	647-660	archivePrefix	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-20	660-661	=	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-21	661-662	{	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-22	662-667	arXiv	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-23	667-668	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-24	668-669	,	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-25	674-686	primaryClass	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-26	686-687	=	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-27	687-688	{	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-28	688-693	cs.CY	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-29	693-694	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-30	695-696	}	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-31	697-698	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-32	698-699	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-33	699-700	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-34	701-702	#	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-35	702-703	#	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-36	704-708	Data	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-37	710-718	Metadata	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-38	718-719	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-39	719-720	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-40	721-722	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-41	722-723	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-42	723-724	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-43	724-725	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-44	725-726	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-45	726-727	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-46	727-728	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-47	729-736	Dataset	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-48	737-741	name	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-49	741-742	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-50	742-743	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-51	743-750	NELA-GT	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-52	750-751	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-53	751-755	2019	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-54	755-756	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-55	757-764	Formats	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-56	764-765	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-57	765-766	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-58	766-773	Sqlite3	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-59	773-774	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-60	774-775	,	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-61	775-776	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-62	776-780	JSON	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-63	780-781	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-64	782-784	No	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-65	784-785	.	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-66	786-788	of	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-67	789-797	articles	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-68	797-798	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-69	798-799	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-70	799-806	1118821	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-71	806-807	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-72	808-810	No	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-73	810-811	.	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-74	812-814	of	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-75	815-822	sources	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-76	822-823	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-77	823-824	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-78	824-827	261	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-79	827-828	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-80	829-839	Collection	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-81	840-846	period	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-82	846-847	\|	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-83	847-848	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-84	848-852	2019	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-85	852-853	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-86	853-855	01	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-87	855-856	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-88	856-858	01	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-89	858-859	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-90	860-862	to	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-91	863-864	`	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-92	864-868	2019	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-93	868-869	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-94	869-871	12	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-95	871-872	-	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
4-96	872-874	31	*[246]	ONTOLOGY[246]|DATASET[246]|PROJECT[246]|EVALMETRIC[246]|SOFTWARE[246]|PUBLICATION[246]|CONFERENCE[246]|PROGLANG[246]|WORKSHOP[246]|LICENSE[246]
