#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# 3D CMR-Domain-Adaptation  This repo contains code to train a deep learning model for \*\*Unsupervised Domain Adaptation (UDA)\*\* of 3D cardiac magnetic resonance (CMR) cine images to \*\*transform from axial to short-axis orientation\*\*.
13-13	1715-1731	environment.yaml	*[191]	LICENSE[191]|DATASET[191]|PROJECT[191]|SOFTWARE[191]|PUBLICATION[191]|ONTOLOGY[191]|EVALMETRIC[191]|CONFERENCE[191]|PROGLANG[191]|WORKSHOP[191]
13-14	1731-1732	)	*[191]	LICENSE[191]|DATASET[191]|PROJECT[191]|SOFTWARE[191]|PUBLICATION[191]|ONTOLOGY[191]|EVALMETRIC[191]|CONFERENCE[191]|PROGLANG[191]|WORKSHOP[191]
13-15	1733-1737	file	*[191]	LICENSE[191]|DATASET[191]|PROJECT[191]|SOFTWARE[191]|PUBLICATION[191]|ONTOLOGY[191]|EVALMETRIC[191]|CONFERENCE[191]|PROGLANG[191]|WORKSHOP[191]

#Text=.
14-1	1737-1738	.	*[192]	DATASET[192]|ONTOLOGY[192]|EVALMETRIC[192]|SOFTWARE[192]|PUBLICATION[192]|CONFERENCE[192]|WORKSHOP[192]|PROGLANG[192]|LICENSE[192]|PROJECT[192]

#Text=- The Deep Learning models/layers are build with TF 2.X. - Setup instruction for the repository are given here: \[Install requirements\](https://github.com/Cardio-AI/3d-mri-domain-adaptation#setup-instructions-tested-with-osx-and-ubuntu) - An overview of all files and there usage is given here: \[Repository Structure\](https://github.com/Cardio-AI/3d-mri-domain-adaptation#repository-structure)  # Paper:  Please cite the following paper if you use/modify or adapt part of the code from this repository:  S.
15-1	1740-1741	-	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-2	1742-1745	The	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-3	1746-1750	Deep	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-4	1751-1759	Learning	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-5	1760-1766	models	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-6	1766-1767	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-7	1767-1773	layers	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-8	1774-1777	are	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-9	1778-1783	build	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-10	1784-1788	with	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-11	1789-1791	TF	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-12	1792-1793	2	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-13	1793-1794	.	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-14	1794-1795	X	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-15	1795-1796	.	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-16	1797-1798	-	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-17	1799-1804	Setup	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-18	1805-1816	instruction	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-19	1817-1820	for	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-20	1821-1824	the	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-21	1825-1835	repository	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-22	1836-1839	are	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-23	1840-1845	given	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-24	1846-1850	here	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-25	1850-1851	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-26	1852-1853	\[	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-27	1853-1860	Install	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-28	1861-1873	requirements	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-29	1873-1874	\]	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-30	1874-1875	(	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-31	1875-1880	https	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-32	1880-1881	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-33	1881-1882	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-34	1882-1883	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-35	1883-1893	github.com	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-36	1893-1894	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-37	1894-1903	Cardio-AI	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-38	1903-1904	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-39	1904-1928	3d-mri-domain-adaptation	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-40	1928-1929	#	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-41	1929-1974	setup-instructions-tested-with-osx-and-ubuntu	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-42	1974-1975	)	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-43	1976-1977	-	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-44	1978-1980	An	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-45	1981-1989	overview	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-46	1990-1992	of	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-47	1993-1996	all	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-48	1997-2002	files	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-49	2003-2006	and	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-50	2007-2012	there	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-51	2013-2018	usage	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-52	2019-2021	is	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-53	2022-2027	given	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-54	2028-2032	here	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-55	2032-2033	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-56	2034-2035	\[	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-57	2035-2045	Repository	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-58	2046-2055	Structure	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-59	2055-2056	\]	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-60	2056-2057	(	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-61	2057-2062	https	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-62	2062-2063	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-63	2063-2064	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-64	2064-2065	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-65	2065-2075	github.com	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-66	2075-2076	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-67	2076-2085	Cardio-AI	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-68	2085-2086	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-69	2086-2110	3d-mri-domain-adaptation	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-70	2110-2111	#	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-71	2111-2131	repository-structure	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-72	2131-2132	)	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-73	2134-2135	#	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-74	2136-2141	Paper	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-75	2141-2142	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-76	2144-2150	Please	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-77	2151-2155	cite	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-78	2156-2159	the	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-79	2160-2169	following	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-80	2170-2175	paper	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-81	2176-2178	if	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-82	2179-2182	you	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-83	2183-2186	use	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-84	2186-2187	/	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-85	2187-2193	modify	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-86	2194-2196	or	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-87	2197-2202	adapt	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-88	2203-2207	part	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-89	2208-2210	of	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-90	2211-2214	the	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-91	2215-2219	code	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-92	2220-2224	from	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-93	2225-2229	this	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-94	2230-2240	repository	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-95	2240-2241	:	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-96	2243-2244	S	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]
15-97	2244-2245	.	*[193]	PROGLANG[193]|WORKSHOP[193]|SOFTWARE[193]|LICENSE[193]|PROJECT[193]|ONTOLOGY[193]|PUBLICATION[193]|DATASET[193]|EVALMETRIC[193]|CONFERENCE[193]

#Text=Koehler, T.
16-1	2246-2253	Koehler	*[194]	LICENSE[194]|ONTOLOGY[194]|DATASET[194]|PROJECT[194]|EVALMETRIC[194]|SOFTWARE[194]|PUBLICATION[194]|CONFERENCE[194]|PROGLANG[194]|WORKSHOP[194]
16-2	2253-2254	,	*[194]	LICENSE[194]|ONTOLOGY[194]|DATASET[194]|PROJECT[194]|EVALMETRIC[194]|SOFTWARE[194]|PUBLICATION[194]|CONFERENCE[194]|PROGLANG[194]|WORKSHOP[194]
16-3	2255-2256	T	*[194]	LICENSE[194]|ONTOLOGY[194]|DATASET[194]|PROJECT[194]|EVALMETRIC[194]|SOFTWARE[194]|PUBLICATION[194]|CONFERENCE[194]|PROGLANG[194]|WORKSHOP[194]
16-4	2256-2257	.	*[194]	LICENSE[194]|ONTOLOGY[194]|DATASET[194]|PROJECT[194]|EVALMETRIC[194]|SOFTWARE[194]|PUBLICATION[194]|CONFERENCE[194]|PROGLANG[194]|WORKSHOP[194]

#Text=Hussain, Z.
17-1	2258-2265	Hussain	*[195]	PUBLICATION[195]|ONTOLOGY[195]|DATASET[195]|EVALMETRIC[195]|SOFTWARE[195]|CONFERENCE[195]|WORKSHOP[195]|PROGLANG[195]|LICENSE[195]|PROJECT[195]
17-2	2265-2266	,	*[195]	PUBLICATION[195]|ONTOLOGY[195]|DATASET[195]|EVALMETRIC[195]|SOFTWARE[195]|CONFERENCE[195]|WORKSHOP[195]|PROGLANG[195]|LICENSE[195]|PROJECT[195]
17-3	2267-2268	Z	*[195]	PUBLICATION[195]|ONTOLOGY[195]|DATASET[195]|EVALMETRIC[195]|SOFTWARE[195]|CONFERENCE[195]|WORKSHOP[195]|PROGLANG[195]|LICENSE[195]|PROJECT[195]
17-4	2268-2269	.	*[195]	PUBLICATION[195]|ONTOLOGY[195]|DATASET[195]|EVALMETRIC[195]|SOFTWARE[195]|CONFERENCE[195]|WORKSHOP[195]|PROGLANG[195]|LICENSE[195]|PROJECT[195]

#Text=Blair, T.
18-1	2270-2275	Blair	*[196]	EVALMETRIC[196]|CONFERENCE[196]|PROGLANG[196]|WORKSHOP[196]|LICENSE[196]|ONTOLOGY[196]|DATASET[196]|PROJECT[196]|SOFTWARE[196]|PUBLICATION[196]
18-2	2275-2276	,	*[196]	EVALMETRIC[196]|CONFERENCE[196]|PROGLANG[196]|WORKSHOP[196]|LICENSE[196]|ONTOLOGY[196]|DATASET[196]|PROJECT[196]|SOFTWARE[196]|PUBLICATION[196]
