#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# fisher-information ## About the Project \*\*For the most up-to-date work using this framework, and if you are interested in applying the framework to experimental design problems of your own, see the \[experimental-design\](https://github.com/James-Durant/experimental-design) repository\*\*.
#Text=In neutron reflectometry experiments, the FI can be analytically calculated and used to provide sub-second predictions of parameter uncertainties.
3-1	593-595	In	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-2	596-603	neutron	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-3	604-617	reflectometry	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-4	618-629	experiments	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-5	629-630	,	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-6	631-634	the	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-7	635-637	FI	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-8	638-641	can	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-9	642-644	be	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-10	645-657	analytically	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-11	658-668	calculated	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-12	669-672	and	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-13	673-677	used	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-14	678-680	to	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-15	681-688	provide	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-16	689-699	sub-second	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-17	700-711	predictions	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-18	712-714	of	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-19	715-724	parameter	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-20	725-738	uncertainties	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]
3-21	738-739	.	*[673]	LICENSE[673]|PROJECT[673]|DATASET[673]|ONTOLOGY[673]|EVALMETRIC[673]|SOFTWARE[673]|PUBLICATION[673]|CONFERENCE[673]|WORKSHOP[673]|PROGLANG[673]

#Text=These uncertainties can influence real-time decisions about measurement angle, measurement time, contrast choice and other experimental conditions based on parameters of interest.
4-1	740-745	These	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-2	746-759	uncertainties	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-3	760-763	can	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-4	764-773	influence	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-5	774-783	real-time	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-6	784-793	decisions	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-7	794-799	about	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-8	800-811	measurement	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-9	812-817	angle	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-10	817-818	,	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-11	819-830	measurement	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-12	831-835	time	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-13	835-836	,	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-14	837-845	contrast	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-15	846-852	choice	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-16	853-856	and	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-17	857-862	other	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-18	863-875	experimental	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-19	876-886	conditions	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-20	887-892	based	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-21	893-895	on	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-22	896-906	parameters	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-23	907-909	of	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-24	910-918	interest	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]
4-25	918-919	.	*[674]	PUBLICATION[674]|ONTOLOGY[674]|PROJECT[674]|EVALMETRIC[674]|CONFERENCE[674]|SOFTWARE[674]|PROGLANG[674]|WORKSHOP[674]|LICENSE[674]|DATASET[674]

#Text=The FI provides a lower bound on parameter estimation uncertainties and these are shown to decrease with the square root of measurement time, providing useful information for the planning and scheduling of experimental work.
5-1	920-923	The	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-2	924-926	FI	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-3	927-935	provides	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-4	936-937	a	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-5	938-943	lower	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-6	944-949	bound	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-7	950-952	on	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-8	953-962	parameter	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-9	963-973	estimation	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-10	974-987	uncertainties	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-11	988-991	and	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-12	992-997	these	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-13	998-1001	are	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-14	1002-1007	shown	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-15	1008-1010	to	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-16	1011-1019	decrease	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-17	1020-1024	with	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-18	1025-1028	the	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-19	1029-1035	square	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-20	1036-1040	root	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-21	1041-1043	of	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-22	1044-1055	measurement	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-23	1056-1060	time	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-24	1060-1061	,	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-25	1062-1071	providing	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-26	1072-1078	useful	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-27	1079-1090	information	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-28	1091-1094	for	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-29	1095-1098	the	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-30	1099-1107	planning	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-31	1108-1111	and	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-32	1112-1122	scheduling	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-33	1123-1125	of	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-34	1126-1138	experimental	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-35	1139-1143	work	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]
5-36	1143-1144	.	*[675]	CONFERENCE[675]|PROGLANG[675]|DATASET[675]|WORKSHOP[675]|LICENSE[675]|ONTOLOGY[675]|EVALMETRIC[675]|PUBLICATION[675]|PROJECT[675]|SOFTWARE[675]

#Text=As the FI is computationally inexpensive to calculate, it can be computed repeatedly during the course of an experiment, saving costly beam time by signalling that sufficient data has been obtained\; or saving experimental datasets by signalling that an experiment needs to continue.  ### Citation Please cite the following article if you intend on including elements of this work in your own publications: > Durant, J.
6-1	1145-1147	As	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-2	1148-1151	the	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-3	1152-1154	FI	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-4	1155-1157	is	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-5	1158-1173	computationally	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-6	1174-1185	inexpensive	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-7	1186-1188	to	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-8	1189-1198	calculate	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-9	1198-1199	,	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-10	1200-1202	it	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-11	1203-1206	can	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-12	1207-1209	be	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-13	1210-1218	computed	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-14	1219-1229	repeatedly	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-15	1230-1236	during	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-16	1237-1240	the	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-17	1241-1247	course	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-18	1248-1250	of	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-19	1251-1253	an	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-20	1254-1264	experiment	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-21	1264-1265	,	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-22	1266-1272	saving	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-23	1273-1279	costly	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-24	1280-1284	beam	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-25	1285-1289	time	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-26	1290-1292	by	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-27	1293-1303	signalling	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-28	1304-1308	that	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-29	1309-1319	sufficient	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
6-30	1320-1324	data	*[676]	LICENSE[676]|PROJECT[676]|PUBLICATION[676]|DATASET[676]|ONTOLOGY[676]|EVALMETRIC[676]|SOFTWARE[676]|PROGLANG[676]|CONFERENCE[676]|WORKSHOP[676]
