#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# A Survey on the Role of Crowds in Combating Online Misinformation: Annotators, Evaluators, and Creators  A curated list of papers on "A Survey on the Role of Crowds in Combating Online Misinformation: Annotators, Evaluators, and Creators" (\[Paper link\](https://arxiv.org/abs/2310.02095))   ## Citation ```  @article{he2023survey,   title={A Survey on the Role of Crowds in Combating Online Misinformation: Annotators, Evaluators, and Creators},   author={He, Bing and Hu, Yibo and Lee, Yeon-Chang and Oh, Soyoung and Verma, Gaurav and Kumar, Srijan},   journal={arXiv preprint arXiv:2310.02095},   year={2023} }  ```   Online misinformation poses a global risk with significant real-world consequences.
15-1	2918-2919	<	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]
15-2	2919-2922	img	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]
15-3	2923-2926	src	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]
15-4	2926-2927	=	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]
15-5	2927-2928	"	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]
15-6	2928-2929	.	*[862]	PROGLANG[862]|WORKSHOP[862]|LICENSE[862]|DATASET[862]|ONTOLOGY[862]|PROJECT[862]|EVALMETRIC[862]|SOFTWARE[862]|PUBLICATION[862]|CONFERENCE[862]

#Text=/assets/taxonomy.jpg" alt="" />    ## References  ## 2022 \| Title                                                                                                                                                       \| Category   \|   Year \| Venue                                                                                          \| Publisher                                            \| URL                                                                  \| \|:------------------------------------------------------------------------------------------------------------------------------------------------------------\|:-----------\|-------:\|:-----------------------------------------------------------------------------------------------\|:-----------------------------------------------------\|:---------------------------------------------------------------------\| \| Does Evidence from Peers Help Crowd Workers in Assessing Truthfulness?
16-1	2929-2930	/	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-2	2930-2936	assets	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-3	2936-2937	/	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-4	2937-2949	taxonomy.jpg	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-5	2949-2950	"	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-6	2951-2954	alt	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-7	2954-2955	=	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
16-8	2955-2956	"	*[863]	LICENSE[863]|PROJECT[863]|PUBLICATION[863]|DATASET[863]|ONTOLOGY[863]|EVALMETRIC[863]|SOFTWARE[863]|CONFERENCE[863]|WORKSHOP[863]|PROGLANG[863]
