#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Improving Deep Metric Learning by Divide and Conquer ## About  PyTorch implementation for the paper \_Improving Deep Metric  Learning by Divide and Conquer\_ accepted to \*\*TPAMI\*\* (Sep. 2021), which is our follow-up paper of \[\_Divide and Conquer the Embedding Space for Metric Learning (CVPR 2019)\_\](https://github.com/CompVis/metric-learning-divide-and-conquer)  \*\*Links\*\*: \* arxiv: https://arxiv.org/abs/2109.04003 or \* TPAMI early access: https://ieeexplore.ieee.org/document/9540303   ## Requirements  \* PyTorch 1.1.0 \* Faiss-GPU >= 1.5.0, \[Link\](https://github.com/facebookresearch/faiss) \* albumentations >= 0.4.5, \[Link\](https://github.com/albumentations-team/albumentations)   ## Usage ### Training:  Training is done by calling `python train.py` and setting the respective params, all of which are listed and explained  in `/experiment/margin\_loss\_resnet50.py` (the default setup for all our experiments).
6-70	2566-2567	)	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-71	2568-2570	to	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-72	2571-2577	create	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-73	2578-2586	learning	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-74	2587-2593	signal	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-75	2593-2594	,	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-76	2595-2600	check	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-77	2601-2602	`	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-78	2602-2603	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-79	2603-2617	metriclearning	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-80	2617-2618	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-81	2618-2625	sampler	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-82	2625-2626	`	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-83	2627-2630	for	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-84	2631-2638	details	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-85	2638-2639	.	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-86	2640-2641	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-87	2642-2643	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-88	2643-2644	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-89	2644-2645	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-90	2645-2646	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-91	2646-2659	batch-sampler	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-92	2659-2660	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-93	2660-2661	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-94	2661-2662	:	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-95	2663-2667	data	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-96	2668-2675	sampler	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-97	2676-2680	used	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-98	2681-2683	to	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-99	2684-2692	generate	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-100	2693-2701	training	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-101	2702-2709	batches	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-102	2709-2710	,	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-103	2711-2716	check	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-104	2717-2718	`	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-105	2718-2719	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-106	2719-2726	dataset	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-107	2726-2727	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-108	2727-2737	sampler.py	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-109	2737-2738	`	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-110	2739-2742	for	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-111	2743-2750	details	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-112	2750-2751	.	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-113	2752-2753	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-114	2754-2755	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-115	2755-2756	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-116	2756-2757	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-117	2757-2758	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-118	2758-2767	nb-epochs	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-119	2767-2768	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-120	2768-2769	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-121	2769-2770	:	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-122	2771-2774	the	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-123	2775-2782	maximum	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-124	2783-2791	training	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-125	2792-2798	epochs	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-126	2798-2799	.	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-127	2800-2801	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-128	2802-2803	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-129	2803-2804	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-130	2804-2805	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-131	2805-2806	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-132	2806-2815	mod-epoch	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-133	2815-2816	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-134	2816-2817	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-135	2817-2818	:	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-136	2819-2827	division	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-137	2828-2837	frequency	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-138	2838-2840	in	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-139	2841-2844	the	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-140	2845-2850	paper	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-141	2851-2852	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-142	2853-2856	the	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-143	2857-2863	number	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-144	2864-2866	of	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-145	2867-2875	training	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-146	2876-2882	epochs	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-147	2883-2890	between	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-148	2891-2902	consecutive	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-149	2903-2912	divisions	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-150	2912-2913	.	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-151	2914-2915	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-152	2916-2917	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-153	2917-2918	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-154	2918-2919	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-155	2919-2920	-	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-156	2920-2933	wandb-enabled	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-156	2920-2925	wandb	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-157	2933-2934	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-158	2934-2935	\*	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-159	2935-2936	:	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-160	2937-2939	by	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-161	2940-2947	setting	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-162	2948-2952	this	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-163	2953-2957	flag	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-164	2957-2958	,	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-165	2959-2962	you	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-166	2963-2967	will	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-167	2968-2974	enable	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-168	2975-2978	the	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-169	2979-2980	\[	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-170	2980-2987	Weights	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-171	2987-2988	&	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-172	2988-2994	Biases	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-173	2994-2995	\]	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-174	2995-2996	(	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-175	2996-3001	https	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-176	3001-3002	:	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-177	3002-3003	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
6-178	3003-3004	/	*[661]	DATASET[661]|ONTOLOGY[661]|EVALMETRIC[661]|SOFTWARE[661]|PUBLICATION[661]|CONFERENCE[661]|WORKSHOP[661]|PROGLANG[661]|LICENSE[661]|PROJECT[661]
