#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Keyword Transformer: A Self-Attention Model for Keyword Spotting  <img src="kwt.png" alt="drawing" width="200"/>  This is the official repository for the paper \[Keyword Transformer: A Self-Attention Model for Keyword Spotting\](https://arxiv.org/abs/2104.00769), presented at Interspeech 2021.
12-21	1266-1273	virtual	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-22	1274-1285	environment	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-23	1285-1286	:	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-24	1288-1289	`	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-25	1289-1290	`	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-26	1290-1291	`	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-27	1291-1296	shell	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-28	1297-1300	pip	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-29	1301-1308	install	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-30	1309-1319	virtualenv	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-31	1320-1330	virtualenv	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-32	1331-1332	-	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-33	1332-1333	-	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-34	1333-1353	system-site-packages	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-35	1354-1355	-	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-36	1355-1356	p	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-37	1357-1364	python3	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]
12-38	1365-1366	.	*[1021]	DATASET[1021]|ONTOLOGY[1021]|EVALMETRIC[1021]|SOFTWARE[1021]|PUBLICATION[1021]|CONFERENCE[1021]|WORKSHOP[1021]|PROGLANG[1021]|LICENSE[1021]|PROJECT[1021]

#Text=/venv3 source .
13-1	1366-1367	/	*[1022]	EVALMETRIC[1022]|CONFERENCE[1022]|SOFTWARE[1022]|PROGLANG[1022]|DATASET[1022]|WORKSHOP[1022]|LICENSE[1022]|PROJECT[1022]|PUBLICATION[1022]|ONTOLOGY[1022]
13-2	1367-1372	venv3	*[1022]	EVALMETRIC[1022]|CONFERENCE[1022]|SOFTWARE[1022]|PROGLANG[1022]|DATASET[1022]|WORKSHOP[1022]|LICENSE[1022]|PROJECT[1022]|PUBLICATION[1022]|ONTOLOGY[1022]
13-3	1373-1379	source	*[1022]	EVALMETRIC[1022]|CONFERENCE[1022]|SOFTWARE[1022]|PROGLANG[1022]|DATASET[1022]|WORKSHOP[1022]|LICENSE[1022]|PROJECT[1022]|PUBLICATION[1022]|ONTOLOGY[1022]
13-4	1380-1381	.	*[1022]	EVALMETRIC[1022]|CONFERENCE[1022]|SOFTWARE[1022]|PROGLANG[1022]|DATASET[1022]|WORKSHOP[1022]|LICENSE[1022]|PROJECT[1022]|PUBLICATION[1022]|ONTOLOGY[1022]

#Text=/venv3/bin/activate ```  To install dependencies, run  ```shell pip install -r requirements.txt ```  Tested using Tensorflow 2.4.0rc1 with CUDA 11.
14-1	1381-1382	/	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-2	1382-1387	venv3	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-3	1387-1388	/	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-4	1388-1391	bin	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-5	1391-1392	/	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-6	1392-1400	activate	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-7	1401-1402	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-8	1402-1403	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-9	1403-1404	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-10	1406-1408	To	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-11	1409-1416	install	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-12	1417-1429	dependencies	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-13	1429-1430	,	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-14	1431-1434	run	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-15	1436-1437	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-16	1437-1438	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-17	1438-1439	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-18	1439-1444	shell	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-19	1445-1448	pip	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-20	1449-1456	install	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-21	1457-1458	-	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-22	1458-1459	r	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-23	1460-1476	requirements.txt	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-24	1477-1478	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-25	1478-1479	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-26	1479-1480	`	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-27	1482-1488	Tested	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-28	1489-1494	using	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-29	1495-1505	Tensorflow	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-30	1506-1514	2.4.0rc1	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-31	1515-1519	with	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-32	1520-1524	CUDA	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-33	1525-1527	11	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]
14-34	1527-1528	.	*[1023]	PROGLANG[1023]|WORKSHOP[1023]|LICENSE[1023]|ONTOLOGY[1023]|DATASET[1023]|PROJECT[1023]|EVALMETRIC[1023]|SOFTWARE[1023]|PUBLICATION[1023]|CONFERENCE[1023]

#Text=\*\*Note\*\*: Installing the correct Tensorflow version is important for reproducibility!
15-1	1530-1531	\*	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-2	1531-1532	\*	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-3	1532-1536	Note	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-4	1536-1537	\*	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-5	1537-1538	\*	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-6	1538-1539	:	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-7	1540-1550	Installing	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-8	1551-1554	the	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-9	1555-1562	correct	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-10	1563-1573	Tensorflow	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-11	1574-1581	version	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-12	1582-1584	is	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-13	1585-1594	important	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-14	1595-1598	for	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-15	1599-1614	reproducibility	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]
15-16	1614-1615	!	*[1024]	PROJECT[1024]|PUBLICATION[1024]|ONTOLOGY[1024]|DATASET[1024]|EVALMETRIC[1024]|SOFTWARE[1024]|CONFERENCE[1024]|WORKSHOP[1024]|PROGLANG[1024]|LICENSE[1024]

#Text=Using more recent versions of Tensorflow results in small accuracy differences each time the model is evaluated.
16-1	1616-1621	Using	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-2	1622-1626	more	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-3	1627-1633	recent	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-4	1634-1642	versions	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-5	1643-1645	of	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-6	1646-1656	Tensorflow	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-7	1657-1664	results	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-8	1665-1667	in	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-9	1668-1673	small	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-10	1674-1682	accuracy	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-11	1683-1694	differences	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-12	1695-1699	each	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-13	1700-1704	time	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-14	1705-1708	the	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-15	1709-1714	model	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-16	1715-1717	is	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-17	1718-1727	evaluated	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]
16-18	1727-1728	.	*[1025]	EVALMETRIC[1025]|CONFERENCE[1025]|PROGLANG[1025]|WORKSHOP[1025]|ONTOLOGY[1025]|PROJECT[1025]|LICENSE[1025]|DATASET[1025]|SOFTWARE[1025]|PUBLICATION[1025]

#Text=This might be due to a change in how the random seed generator is implemented, and therefore changes the sampling of the "unknown"  keyword class.  ## Model The Keyword-Transformer model is defined \[here\](kws\_streaming/models/kws\_transformer.py).
17-1	1729-1733	This	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-2	1734-1739	might	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-3	1740-1742	be	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-4	1743-1746	due	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-5	1747-1749	to	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-6	1750-1751	a	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-7	1752-1758	change	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-8	1759-1761	in	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-9	1762-1765	how	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-10	1766-1769	the	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
17-11	1770-1776	random	*[1026]	PROGLANG[1026]|LICENSE[1026]|PROJECT[1026]|ONTOLOGY[1026]|DATASET[1026]|EVALMETRIC[1026]|SOFTWARE[1026]|PUBLICATION[1026]|CONFERENCE[1026]|WORKSHOP[1026]
