#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=## Ontological knowledge infusion in embedding-Large Language Models  The code of this repository implements a novel approach to improve an embedding-Large Language  Model (embedding-LLM) of interest by infusing the knowledge formalized by a reference ontology: ontological  knowledge infusion aims at boosting the ability of the considered embedding-LLM to effectively model  the knowledge domain described by the infused ontology.
3-168	1368-1369	)	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-169	1369-1370	.	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-170	1374-1375	#	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-171	1375-1376	#	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-172	1376-1377	#	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-173	1378-1379	1	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-174	1379-1380	)	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-175	1381-1387	Set-up	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-176	1388-1399	environment	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-177	1400-1401	-	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-178	1402-1408	Create	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-179	1409-1412	and	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-180	1413-1421	activate	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-181	1422-1423	a	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-182	1424-1431	virtual	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-183	1432-1443	environment	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-184	1444-1449	based	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-185	1450-1452	on	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-186	1453-1459	Python	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-187	1460-1464	3.10	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-188	1464-1465	.	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-189	1465-1466	x	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-190	1466-1467	.	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-191	1468-1469	-	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-192	1470-1475	Clone	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-193	1476-1479	the	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-194	1480-1490	repository	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-195	1490-1491	,	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-196	1492-1495	set	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-197	1496-1499	the	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-198	1500-1511	repo-folder	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-199	1512-1514	as	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-200	1515-1518	the	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-201	1519-1526	working	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-202	1527-1536	directory	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-203	1537-1540	and	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-204	1541-1548	install	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-205	1549-1555	python	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-206	1556-1568	requirements	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-207	1568-1569	:	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-208	1570-1571	`	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-209	1571-1574	pip	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-210	1575-1582	install	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-211	1583-1584	-	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-212	1584-1585	r	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-213	1586-1602	requirements.txt	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-214	1602-1603	`	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-215	1604-1605	-	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-216	1606-1612	Create	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-217	1613-1614	a	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-218	1615-1630	resource-folder	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-219	1631-1632	-	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-220	1633-1636	e.g	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]
3-221	1636-1637	.	*[697]	EVALMETRIC[697]|SOFTWARE[697]|DATASET[697]|CONFERENCE[697]|WORKSHOP[697]|PROGLANG[697]|LICENSE[697]|PROJECT[697]|PUBLICATION[697]|ONTOLOGY[697]

#Text=`RESOURCE\_FOLDER` where all the data / models generated to support  and evaluate ontological knowledge infusion will be stored: inside the resource-folder create three sub-folders  with the following names: `ONTO\_FUSE\_SYNTH\_DATA`, `CHROMA\_DB`, `EVAL\_RESULT`. - Modify the line 3 of the file \[constant\_config.py\](constant\_config.py) by setting the value of `BASE\_DATA\_FOLDER\_PATH`  equal to the absolute local path of the resource-folder.
4-1	1638-1639	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-2	1639-1654	RESOURCE\_FOLDER	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-3	1654-1655	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-4	1656-1661	where	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-5	1662-1665	all	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-6	1666-1669	the	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-7	1670-1674	data	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-8	1675-1676	/	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-9	1677-1683	models	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-10	1684-1693	generated	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-11	1694-1696	to	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-12	1697-1704	support	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-13	1706-1709	and	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-14	1710-1718	evaluate	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-15	1719-1730	ontological	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-16	1731-1740	knowledge	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-17	1741-1749	infusion	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-18	1750-1754	will	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-19	1755-1757	be	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-20	1758-1764	stored	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-21	1764-1765	:	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-22	1766-1772	inside	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-23	1773-1776	the	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-24	1777-1792	resource-folder	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-25	1793-1799	create	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-26	1800-1805	three	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-27	1806-1817	sub-folders	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-28	1819-1823	with	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-29	1824-1827	the	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-30	1828-1837	following	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-31	1838-1843	names	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-32	1843-1844	:	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-33	1845-1846	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-34	1846-1866	ONTO\_FUSE\_SYNTH\_DATA	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-35	1866-1867	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-36	1867-1868	,	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-37	1869-1870	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-38	1870-1879	CHROMA\_DB	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-39	1879-1880	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-40	1880-1881	,	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-41	1882-1883	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-42	1883-1894	EVAL\_RESULT	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-43	1894-1895	`	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-44	1895-1896	.	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-45	1897-1898	-	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-46	1899-1905	Modify	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-47	1906-1909	the	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-48	1910-1914	line	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-49	1915-1916	3	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-50	1917-1919	of	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-51	1920-1923	the	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-52	1924-1928	file	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-53	1929-1930	\[	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-54	1930-1948	constant\_config.py	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-55	1948-1949	\]	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-56	1949-1950	(	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
4-57	1950-1968	constant\_config.py	*[698]	PROGLANG[698]|WORKSHOP[698]|LICENSE[698]|DATASET[698]|PROJECT[698]|SOFTWARE[698]|PUBLICATION[698]|ONTOLOGY[698]|EVALMETRIC[698]|CONFERENCE[698]
