#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Ref-NMS Official codebase for AAAI 2021 paper \["Ref-NMS: Breaking Proposal Bottlenecks in Two-Stage Referring Expression Grounding"\](https://arxiv.org/abs/2009.01449).  ## Prerequisites The following dependencies should be enough.
3-18	562-563	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-19	563-564	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-20	564-565	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-21	566-570	This	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-22	571-577	should	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-23	578-586	generate	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-24	587-596	following	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-25	597-602	files	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-26	603-608	under	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-27	609-610	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-28	610-615	cache	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-29	615-616	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-30	617-626	directory	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-31	626-627	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-32	628-629	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-33	630-640	vocabulary	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-34	641-645	file	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-35	645-646	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-36	647-648	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-37	648-657	std\_vocab	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-38	657-658	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-39	658-659	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-40	659-666	dataset	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-41	666-667	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-42	667-668	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-43	668-669	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-44	669-677	split\_by	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-45	677-678	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-46	678-679	.	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-47	679-682	txt	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-48	682-683	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-49	684-685	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-50	686-694	selected	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-51	695-700	GloVe	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-52	701-708	feature	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-53	708-709	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-54	710-711	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-55	711-720	std\_glove	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-56	720-721	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-57	721-722	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-58	722-729	dataset	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-59	729-730	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-60	730-731	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-61	731-732	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-62	732-740	split\_by	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-63	740-741	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-64	741-742	.	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-65	742-745	npy	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-66	745-746	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-67	747-748	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-68	749-758	referring	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-69	759-769	expression	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-70	770-778	database	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-71	778-779	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-72	780-781	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-73	781-790	std\_refdb	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-74	790-791	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-75	791-792	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-76	792-799	dataset	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-77	799-800	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-78	800-801	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-79	801-802	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-80	802-810	split\_by	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-81	810-811	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-82	811-812	.	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-83	812-816	json	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-84	816-817	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-85	818-819	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-86	820-828	critical	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-87	829-836	objects	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-88	837-845	database	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-89	845-846	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-90	847-848	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-91	848-857	std\_ctxdb	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-92	857-858	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-93	858-859	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-94	859-866	dataset	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-95	866-867	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-96	867-868	\_	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-97	868-869	<	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-98	869-877	split\_by	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-99	877-878	>	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-100	878-879	.	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-101	879-883	json	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-102	883-884	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-103	887-888	#	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-104	888-889	#	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-105	890-895	Train	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-106	896-897	\*	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-107	897-898	\*	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-108	898-903	Train	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-109	904-908	with	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-110	909-915	binary	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-111	916-918	XE	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-112	919-923	loss	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-113	923-924	:	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-114	924-925	\*	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-115	925-926	\*	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-116	927-928	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-117	928-929	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-118	929-930	`	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-119	931-941	PYTHONPATH	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-120	941-942	=	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-121	942-943	$	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-122	943-946	PWD	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-123	947-953	python	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-124	954-959	tools	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-125	959-960	/	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-126	960-980	train\_att\_vanilla.py	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-127	981-982	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-128	982-983	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-129	983-990	dataset	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-130	991-998	refcoco	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-131	999-1000	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
3-132	1000-1001	-	*[352]	LICENSE[352]|DATASET[352]|PROJECT[352]|SOFTWARE[352]|PUBLICATION[352]|ONTOLOGY[352]|EVALMETRIC[352]|CONFERENCE[352]|PROGLANG[352]|WORKSHOP[352]
