#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# NetCov NetCov is an open-source tool that can be used with \[Batfish\](https://github.com/batfish/batfish) to analyze test coverage for network configurations.
6-260	1820-1821	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-261	1821-1822	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-262	1822-1823	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-263	1823-1824	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-264	1824-1825	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-265	1825-1826	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-266	1826-1827	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-267	1827-1828	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-268	1828-1829	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-269	1829-1830	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-270	1830-1831	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-271	1831-1832	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-272	1832-1833	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-273	1833-1834	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-274	1834-1835	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-275	1835-1836	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-276	1836-1837	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-277	1837-1838	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-278	1838-1839	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-279	1839-1840	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-280	1840-1841	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-281	1841-1842	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-282	1842-1843	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-283	1843-1844	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-284	1844-1845	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-285	1845-1846	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-286	1846-1847	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-287	1847-1848	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-288	1848-1849	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-289	1849-1850	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-290	1850-1851	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-291	1851-1852	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-292	1852-1853	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-293	1853-1854	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-294	1854-1855	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-295	1855-1856	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-296	1856-1857	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-297	1857-1858	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-298	1858-1859	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-299	1859-1860	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-300	1860-1861	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-301	1861-1862	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-302	1862-1863	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-303	1863-1864	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-304	1864-1865	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-305	1865-1866	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-306	1866-1867	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-307	1867-1868	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-308	1868-1869	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-309	1869-1870	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-310	1870-1871	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-311	1871-1872	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-312	1872-1873	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-313	1873-1874	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-314	1874-1875	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-315	1875-1876	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-316	1876-1877	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-317	1877-1878	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-318	1878-1879	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-319	1879-1880	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-320	1880-1881	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-321	1881-1882	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-322	1882-1883	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-323	1883-1884	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-324	1884-1885	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-325	1885-1886	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-326	1886-1887	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-327	1887-1888	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-328	1888-1889	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-329	1889-1890	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-330	1890-1891	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-331	1891-1892	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-332	1892-1893	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-333	1893-1894	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-334	1894-1895	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-335	1895-1896	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-336	1896-1897	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-337	1897-1898	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-338	1898-1899	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-339	1899-1900	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-340	1900-1901	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-341	1901-1902	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-342	1902-1903	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-343	1903-1904	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-344	1904-1905	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-345	1905-1906	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-346	1906-1907	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-347	1907-1908	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-348	1908-1909	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-349	1909-1910	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-350	1910-1911	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-351	1911-1912	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-352	1912-1913	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-353	1913-1914	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-354	1914-1915	-	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-355	1915-1916	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-356	1917-1918	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-357	1919-1924	Cisco	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-358	1938-1939	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-359	1940-1941	:	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-360	1941-1957	heavy\_check\_mark	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-361	1957-1958	:	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-362	1959-1960	\|	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
6-363	1961-1962	:	*[1126]	LICENSE[1126]|PROJECT[1126]|PUBLICATION[1126]|DATASET[1126]|ONTOLOGY[1126]|EVALMETRIC[1126]|SOFTWARE[1126]|PROGLANG[1126]|CONFERENCE[1126]|WORKSHOP[1126]
