#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Code search  This project contains the code to reproduce the experiments in the paper \[Neural Code Search Revisited: Enhancing Code Snippet Retrieval through Natural Language Intent\](https://arxiv.org/abs/2008.12193).
13-226	3238-3244	models	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-227	3246-3251	Below	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-228	3252-3255	you	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-229	3256-3260	find	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-230	3261-3262	a	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-231	3263-3268	table	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-232	3269-3273	with	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-233	3274-3277	the	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-234	3278-3288	pretrained	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-235	3289-3295	models	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]
13-236	3295-3296	.	*[916]	EVALMETRIC[916]|CONFERENCE[916]|PROGLANG[916]|WORKSHOP[916]|LICENSE[916]|ONTOLOGY[916]|DATASET[916]|PROJECT[916]|SOFTWARE[916]|PUBLICATION[916]

#Text=For each model, we mention based on what information it computes a snippet embedding: the description and/or the code
14-1	3297-3300	For	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-2	3301-3305	each	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-3	3306-3311	model	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-4	3311-3312	,	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-5	3313-3315	we	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-6	3316-3323	mention	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-7	3324-3329	based	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-8	3330-3332	on	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-9	3333-3337	what	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-10	3338-3349	information	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-11	3350-3352	it	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-12	3353-3361	computes	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-13	3362-3363	a	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-14	3364-3371	snippet	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-15	3372-3381	embedding	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-16	3381-3382	:	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-17	3383-3386	the	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-18	3387-3398	description	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-19	3399-3402	and	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-20	3402-3403	/	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-21	3403-3405	or	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-22	3406-3409	the	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]
14-23	3410-3414	code	*[917]	PROGLANG[917]|LICENSE[917]|PROJECT[917]|ONTOLOGY[917]|DATASET[917]|EVALMETRIC[917]|SOFTWARE[917]|PUBLICATION[917]|CONFERENCE[917]|WORKSHOP[917]

#Text=.
15-1	3414-3415	.	*[918]	LICENSE[918]|DATASET[918]|PROJECT[918]|PUBLICATION[918]|ONTOLOGY[918]|EVALMETRIC[918]|CONFERENCE[918]|SOFTWARE[918]|PROGLANG[918]|WORKSHOP[918]

#Text=\| name                       \| inputs             \| training data                                          \| notebook                    \| \|----------------------------\|--------------------\|--------------------------------------------------------\|-----------------------------\| \| ncs-embedder-so-ds-feb20      \| code               \| so-ds-feb20                                            \| nbs/ncs/ncs.ipynb           \| \| ncs-embedder-staqc-py      \| code               \| staqc-py-cleaned                              \| nbs/ncs/ncs.ipynb           \| \| tnbow-embedder-so-ds-feb20 \| description        \| so-python-question-titles-feb20                        \| nbs/tnbow/tnbow.ipynb       \| \| use-embedder-pacs          \| description        \| so-duplicates-pacsv1-train                             \| nbs/tuse/tuse\_tuned.ipynb   \| \| ensemble-embedder-pacs     \| description + code \| staqc-py-cleaned + so-duplicates-pacs-train \| nbs/ensemble/ensemble.ipynb \|  ## Datasets  This project provides a consistent interface to download and load datasets related to code search.  ### Snippet collections  ####  Example: Load a snippet collection  ```python from codesearch.data import load\_snippet\_collection collection\_name = "so-ds-feb20" snippets = load\_snippet\_collection(collection\_name) ```  #### Available snippet collections In the table below you find which snippet collections can be loaded.
16-1	3418-3419	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-2	3420-3424	name	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-3	3447-3448	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-4	3449-3455	inputs	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-5	3468-3469	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-6	3470-3478	training	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-7	3479-3483	data	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-8	3525-3526	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-9	3527-3535	notebook	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-10	3555-3556	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-11	3557-3558	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-12	3558-3559	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-13	3559-3560	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-14	3560-3561	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-15	3561-3562	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-16	3562-3563	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-17	3563-3564	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-18	3564-3565	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-19	3565-3566	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-20	3566-3567	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-21	3567-3568	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-22	3568-3569	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-23	3569-3570	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-24	3570-3571	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-25	3571-3572	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-26	3572-3573	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-27	3573-3574	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-28	3574-3575	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-29	3575-3576	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-30	3576-3577	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-31	3577-3578	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-32	3578-3579	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-33	3579-3580	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-34	3580-3581	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-35	3581-3582	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-36	3582-3583	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-37	3583-3584	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-38	3584-3585	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-39	3585-3586	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-40	3586-3587	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-41	3587-3588	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-42	3588-3589	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-43	3589-3590	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-44	3590-3591	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-45	3591-3592	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-46	3592-3593	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-47	3593-3594	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-48	3594-3595	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-49	3595-3596	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-50	3596-3597	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-51	3597-3598	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-52	3598-3599	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-53	3599-3600	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-54	3600-3601	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-55	3601-3602	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-56	3602-3603	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-57	3603-3604	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-58	3604-3605	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-59	3605-3606	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-60	3606-3607	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-61	3607-3608	\|	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-62	3608-3609	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-63	3609-3610	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-64	3610-3611	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-65	3611-3612	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-66	3612-3613	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-67	3613-3614	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-68	3614-3615	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-69	3615-3616	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-70	3616-3617	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-71	3617-3618	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-72	3618-3619	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-73	3619-3620	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
16-74	3620-3621	-	*[919]	PUBLICATION[919]|CONFERENCE[919]|PROGLANG[919]|ONTOLOGY[919]|WORKSHOP[919]|PROJECT[919]|LICENSE[919]|SOFTWARE[919]|DATASET[919]|EVALMETRIC[919]
