#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# megaman: Manifold Learning for Millions of Points  <img src="https://raw.githubusercontent.com/mmp2/megaman/master/doc/images/word2vec\_rmetric\_plot\_no\_digits.png" height=200><img src="https://raw.githubusercontent.com/mmp2/megaman/master/doc/images/spectra\_D4000.png" height=200><img src="https://raw.githubusercontent.com/mmp2/megaman/master/doc/images/spectra\_Halpha.png" height=200>  \[!
9-42	1156-1164	Definite	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-43	1165-1166	(	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-44	1166-1170	SSPD	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-45	1170-1171	)	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-46	1172-1178	solver	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-47	1179-1186	Locally	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-48	1187-1194	Optimal	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-49	1195-1200	Block	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-50	1201-1212	Precodition	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-51	1213-1221	Gradient	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-52	1222-1223	(	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-53	1223-1229	LOBPCG	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-54	1229-1230	)	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-55	1231-1237	method	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-56	1238-1240	to	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-57	1241-1246	scale	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-58	1247-1255	manifold	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-59	1256-1264	learning	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-60	1265-1275	algorithms	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-61	1276-1278	to	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-62	1279-1284	large	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-63	1285-1289	data	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-64	1290-1294	sets	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]
9-65	1294-1295	.	*[1108]	SOFTWARE[1108]|PUBLICATION[1108]|EVALMETRIC[1108]|CONFERENCE[1108]|DATASET[1108]|PROGLANG[1108]|WORKSHOP[1108]|LICENSE[1108]|PROJECT[1108]|ONTOLOGY[1108]

#Text=On a personal computer megaman can embed 1 million data points with hundreds of dimensions in 10 minutes. megaman is designed for researchers and as such caches intermediary steps and indices to allow for fast re-computation with new parameters.
10-1	1296-1298	On	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-2	1299-1300	a	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-3	1301-1309	personal	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-4	1310-1318	computer	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-5	1319-1326	megaman	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-6	1327-1330	can	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-7	1331-1336	embed	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-8	1337-1338	1	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-9	1339-1346	million	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-10	1347-1351	data	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-11	1352-1358	points	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-12	1359-1363	with	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-13	1364-1372	hundreds	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-14	1373-1375	of	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-15	1376-1386	dimensions	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-16	1387-1389	in	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-17	1390-1392	10	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-18	1393-1400	minutes	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-19	1400-1401	.	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-20	1402-1409	megaman	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-21	1410-1412	is	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-22	1413-1421	designed	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-23	1422-1425	for	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-24	1426-1437	researchers	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-25	1438-1441	and	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-26	1442-1444	as	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-27	1445-1449	such	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-28	1450-1456	caches	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-29	1457-1469	intermediary	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-30	1470-1475	steps	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-31	1476-1479	and	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-32	1480-1487	indices	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-33	1488-1490	to	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-34	1491-1496	allow	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-35	1497-1500	for	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-36	1501-1505	fast	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-37	1506-1520	re-computation	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-38	1521-1525	with	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-39	1526-1529	new	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-40	1530-1540	parameters	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]
10-41	1540-1541	.	*[1109]	CONFERENCE[1109]|WORKSHOP[1109]|PROGLANG[1109]|LICENSE[1109]|PROJECT[1109]|ONTOLOGY[1109]|SOFTWARE[1109]|DATASET[1109]|EVALMETRIC[1109]|PUBLICATION[1109]

#Text=Package documentation can be found at http://mmp2.github.io/megaman/  If you use our software please cite the following JMLR paper:  McQueen, Meila, VanderPlas, & Zhang, "Megaman: Scalable Manifold Learning in Python", Journal of Machine Learning Research, Vol 17 no. 14, 2016. http://jmlr.org/papers/v17/16-109.html  You can also find our arXiv paper at http://arxiv.org/abs/1603.02763  ## Examples  - \[Tutorial Notebook\]( https://github.com/mmp2/megaman/blob/master/examples/megaman\_tutorial.ipynb)  ## Installation and Examples in Google Colab  Below it's a tutorial to install megaman on Google Colab, through Conda environment.
11-1	1543-1550	Package	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-2	1551-1564	documentation	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-3	1565-1568	can	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-4	1569-1571	be	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-5	1572-1577	found	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-6	1578-1580	at	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-7	1581-1585	http	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-8	1585-1586	:	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-9	1586-1587	/	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-10	1587-1588	/	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-11	1588-1592	mmp2	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-12	1592-1593	.	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-13	1593-1602	github.io	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-14	1602-1603	/	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-15	1603-1610	megaman	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-16	1610-1611	/	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-17	1613-1615	If	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-18	1616-1619	you	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-19	1620-1623	use	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-20	1624-1627	our	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-21	1628-1636	software	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-22	1637-1643	please	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-23	1644-1648	cite	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-24	1649-1652	the	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-25	1653-1662	following	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-26	1663-1667	JMLR	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-27	1668-1673	paper	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-28	1673-1674	:	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-29	1676-1683	McQueen	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-30	1683-1684	,	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-31	1685-1690	Meila	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-32	1690-1691	,	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-33	1692-1702	VanderPlas	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-34	1702-1703	,	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
11-35	1704-1705	&	*[1110]	LICENSE[1110]|DATASET[1110]|PROJECT[1110]|SOFTWARE[1110]|PUBLICATION[1110]|ONTOLOGY[1110]|EVALMETRIC[1110]|CONFERENCE[1110]|PROGLANG[1110]|WORKSHOP[1110]
