#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=## Fully Convolutional Instance-aware Semantic Segmentation  The major contributors of this repository include \[Haozhi Qi\](https://github.com/Oh233), \[Yi Li\](https://github.com/liyi14), \[Guodong Zhang\](https://github.com/gd-zhang), \[Haochen Zhang\](https://github.com/Braininvat), \[Jifeng Dai\](https://github.com/daijifeng001), and \[Yichen Wei\](https://github.com/YichenWei).  ### Introduction  \*\*FCIS\*\* is a fully convolutional end-to-end solution for instance segmentation, which won the first place in COCO segmentation challenge 2016.
10-4	1960-1968	noticing	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-5	1969-1973	that	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-6	1973-1974	:	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-7	1978-1979	\*	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-8	1980-1983	The	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-9	1984-1992	original	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-10	1993-2007	implementation	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-11	2008-2010	is	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-12	2011-2016	based	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-13	2017-2019	on	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-14	2020-2023	our	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-15	2024-2032	internal	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-16	2033-2038	Caffe	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-17	2039-2046	version	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-18	2047-2049	on	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-19	2050-2057	Windows	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]
10-20	2057-2058	.	*[261]	PROGLANG[261]|LICENSE[261]|PROJECT[261]|ONTOLOGY[261]|DATASET[261]|EVALMETRIC[261]|SOFTWARE[261]|PUBLICATION[261]|CONFERENCE[261]|WORKSHOP[261]

#Text=There are slight differences in the final accuracy and running time due to the plenty details in platform switch
11-1	2059-2064	There	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-2	2065-2068	are	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-3	2069-2075	slight	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-4	2076-2087	differences	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-5	2088-2090	in	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-6	2091-2094	the	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-7	2095-2100	final	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-8	2101-2109	accuracy	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-9	2110-2113	and	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-10	2114-2121	running	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-11	2122-2126	time	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-12	2127-2130	due	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-13	2131-2133	to	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-14	2134-2137	the	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-15	2138-2144	plenty	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-16	2145-2152	details	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-17	2153-2155	in	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-18	2156-2164	platform	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]
11-19	2165-2171	switch	*[262]	LICENSE[262]|DATASET[262]|PROJECT[262]|SOFTWARE[262]|PUBLICATION[262]|ONTOLOGY[262]|EVALMETRIC[262]|CONFERENCE[262]|PROGLANG[262]|WORKSHOP[262]

#Text=.
12-1	2171-2172	.	*[263]	EVALMETRIC[263]|SOFTWARE[263]|PUBLICATION[263]|CONFERENCE[263]|DATASET[263]|PROGLANG[263]|WORKSHOP[263]|LICENSE[263]|PROJECT[263]|ONTOLOGY[263]

#Text=\* The code is tested on official \[MXNet@(commit 62ecb60)\](https://github.com/dmlc/mxnet/tree/62ecb60) with the extra operators for FCIS
13-1	2175-2176	\*	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-2	2177-2180	The	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-3	2181-2185	code	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-4	2186-2188	is	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-5	2189-2195	tested	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-6	2196-2198	on	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-7	2199-2207	official	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-8	2208-2209	\[	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-9	2209-2214	MXNet	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-10	2214-2215	@	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-11	2215-2216	(	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-12	2216-2222	commit	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-13	2223-2230	62ecb60	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-14	2230-2231	)	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-15	2231-2232	\]	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-16	2232-2233	(	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-17	2233-2238	https	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-18	2238-2239	:	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-19	2239-2240	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-20	2240-2241	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-21	2241-2251	github.com	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-22	2251-2252	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-23	2252-2256	dmlc	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-24	2256-2257	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-25	2257-2262	mxnet	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-26	2262-2263	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-27	2263-2267	tree	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-28	2267-2268	/	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-29	2268-2275	62ecb60	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-30	2275-2276	)	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-31	2277-2281	with	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-32	2282-2285	the	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-33	2286-2291	extra	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-34	2292-2301	operators	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-35	2302-2305	for	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]
13-36	2306-2310	FCIS	*[264]	PROGLANG[264]|WORKSHOP[264]|LICENSE[264]|PROJECT[264]|PUBLICATION[264]|ONTOLOGY[264]|DATASET[264]|SOFTWARE[264]|EVALMETRIC[264]|CONFERENCE[264]

#Text=.
14-1	2310-2311	.	*[265]	LICENSE[265]|DATASET[265]|ONTOLOGY[265]|PROJECT[265]|EVALMETRIC[265]|SOFTWARE[265]|PUBLICATION[265]|CONFERENCE[265]|PROGLANG[265]|WORKSHOP[265]

#Text=\* We trained our model based on the ImageNet pre-trained \[ResNet-v1-101\](https://github.com/KaimingHe/deep-residual-networks) using a \[model converter\](https://github.com/dmlc/mxnet/tree/430ea7bfbbda67d993996d81c7fd44d3a20ef846/tools/caffe\_converter).
15-1	2314-2315	\*	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-2	2316-2318	We	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-3	2319-2326	trained	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-4	2327-2330	our	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-5	2331-2336	model	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-6	2337-2342	based	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-7	2343-2345	on	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-8	2346-2349	the	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-9	2350-2358	ImageNet	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-10	2359-2370	pre-trained	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-11	2371-2372	\[	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-12	2372-2381	ResNet-v1	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-13	2381-2382	-	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-14	2382-2385	101	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-15	2385-2386	\]	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-16	2386-2387	(	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-17	2387-2392	https	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-18	2392-2393	:	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-19	2393-2394	/	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-20	2394-2395	/	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-21	2395-2405	github.com	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-22	2405-2406	/	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-23	2406-2415	KaimingHe	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-24	2415-2416	/	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-25	2416-2438	deep-residual-networks	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-26	2438-2439	)	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-27	2440-2445	using	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-28	2446-2447	a	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-29	2448-2449	\[	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-30	2449-2454	model	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-31	2455-2464	converter	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-32	2464-2465	\]	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-33	2465-2466	(	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-34	2466-2471	https	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-35	2471-2472	:	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
15-36	2472-2473	/	*[266]	PUBLICATION[266]|DATASET[266]|ONTOLOGY[266]|EVALMETRIC[266]|SOFTWARE[266]|CONFERENCE[266]|WORKSHOP[266]|PROGLANG[266]|LICENSE[266]|PROJECT[266]
