#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=\[!
13-3	1331-1335	name	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-4	1335-1336	=	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-5	1336-1337	"	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-6	1337-1347	quickstart	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-7	1347-1348	"	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-8	1348-1349	>	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-9	1349-1350	<	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-10	1350-1351	/	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-11	1351-1352	a	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-12	1352-1353	>	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-13	1355-1356	#	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-14	1356-1357	#	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-15	1358-1363	Quick	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-16	1364-1369	Start	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-17	1372-1373	#	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-18	1373-1374	#	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-19	1374-1375	#	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-20	1376-1388	Installation	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-21	1390-1397	Install	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-22	1398-1401	the	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-23	1402-1403	\*	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-24	1403-1413	HamilToniQ	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-25	1413-1414	\*	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-26	1415-1422	toolkit	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-27	1423-1425	by	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-28	1426-1433	running	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-29	1434-1437	the	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-30	1438-1447	following	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-31	1448-1452	code	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-32	1453-1455	in	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-33	1456-1459	the	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-34	1460-1468	Terminal	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]
13-35	1468-1469	.	*[732]	DATASET[732]|ONTOLOGY[732]|EVALMETRIC[732]|SOFTWARE[732]|PUBLICATION[732]|CONFERENCE[732]|WORKSHOP[732]|PROGLANG[732]|LICENSE[732]|PROJECT[732]

#Text=```shell cd /path/to/your/directory git clone https://github.com/FelixXu35/hamiltoniq.git cd hamiltoniq pip install -e . ```  ### Bechmark a backend  Simply copy and run the following Python code:  ```python from hamiltoniq.bechmark import Toniq  toniq = Toniq() backend = <your\_backend> n\_qubits = <your\_prefered\_number\_of\_qubits> n\_layers = <your\_prefered\_number\_of\_layers> n\_cores = <number\_of\_cores\_in\_your\_PC>  score = toniq.simulator\_run(backend=backend, n\_qubits=n\_qubits, n\_layers=n\_layers, n\_cores=n\_cores) ```  An example is given in \[this notebook\](.
14-1	1471-1472	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-2	1472-1473	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-3	1473-1474	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-4	1474-1479	shell	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-5	1480-1482	cd	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-6	1483-1484	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-7	1484-1488	path	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-8	1488-1489	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-9	1489-1491	to	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-10	1491-1492	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-11	1492-1496	your	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-12	1496-1497	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-13	1497-1506	directory	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-14	1507-1510	git	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-15	1511-1516	clone	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-16	1517-1522	https	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-17	1522-1523	:	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-18	1523-1524	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-19	1524-1525	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-20	1525-1535	github.com	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-21	1535-1536	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-22	1536-1545	FelixXu35	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-23	1545-1546	/	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-24	1546-1560	hamiltoniq.git	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-24	1546-1556	hamiltoniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-25	1561-1563	cd	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-26	1564-1574	hamiltoniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-27	1575-1578	pip	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-28	1579-1586	install	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-29	1587-1588	-	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-30	1588-1589	e	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-31	1590-1591	.	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-32	1592-1593	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-33	1593-1594	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-34	1594-1595	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-35	1597-1598	#	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-36	1598-1599	#	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-37	1599-1600	#	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-38	1601-1609	Bechmark	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-39	1610-1611	a	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-40	1612-1619	backend	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-41	1621-1627	Simply	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-42	1628-1632	copy	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-43	1633-1636	and	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-44	1637-1640	run	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-45	1641-1644	the	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-46	1645-1654	following	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-47	1655-1661	Python	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-48	1662-1666	code	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-49	1666-1667	:	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-50	1669-1670	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-51	1670-1671	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-52	1671-1672	`	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-53	1672-1678	python	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-54	1679-1683	from	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-55	1684-1703	hamiltoniq.bechmark	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-55	1684-1694	hamiltoniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-56	1704-1710	import	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-57	1711-1716	Toniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-58	1718-1723	toniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-59	1724-1725	=	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-60	1726-1731	Toniq	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-61	1731-1732	(	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-62	1732-1733	)	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-63	1734-1741	backend	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-64	1742-1743	=	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-65	1744-1745	<	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-66	1745-1757	your\_backend	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-67	1757-1758	>	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-68	1759-1767	n\_qubits	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-69	1768-1769	=	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-70	1770-1771	<	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-71	1771-1801	your\_prefered\_number\_of\_qubits	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-72	1801-1802	>	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-73	1803-1811	n\_layers	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-74	1812-1813	=	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-75	1814-1815	<	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
14-76	1815-1845	your\_prefered\_number\_of\_layers	*[733]	PROGLANG[733]|WORKSHOP[733]|LICENSE[733]|ONTOLOGY[733]|PROJECT[733]|SOFTWARE[733]|PUBLICATION[733]|DATASET[733]|EVALMETRIC[733]|CONFERENCE[733]
