#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# BTM \*\*Reviving Undersampling for Long-Tailed Learning\*\*  \*\*Authors\*\*: Hao Yu, Yingxiao Du, Jianxin Wu  \[\[`arXiv`\](https://arxiv.org/pdf/2401.16811.pdf)\] \[\[`bibtex`\](#Citation)\]   \*\*Introduction\*\*: This repository provides an implementation for the paper: "\[Reviving Undersampling for Long-Tailed Learning\](https://arxiv.org/pdf/2401.16811.pdf)" based on \[MiSLAS\](https://github.com/dvlab-research/MiSLAS).
11-23	2368-2374	folder	*[321]	PUBLICATION[321]
11-24	2375-2376	(	*[321]	PUBLICATION[321]
11-25	2376-2385	including	*[321]	PUBLICATION[321]
11-26	2386-2390	logs	*[321]	PUBLICATION[321]
11-27	2391-2394	and	*[321]	PUBLICATION[321]
11-28	2395-2406	checkpoints	*[321]	PUBLICATION[321]
11-29	2406-2407	)	*[321]	PUBLICATION[321]
11-30	2408-2410	is	*[321]	PUBLICATION[321]
11-31	2411-2420	organized	*[321]	PUBLICATION[321]
11-32	2421-2423	as	*[321]	PUBLICATION[321]
11-33	2424-2431	follows	*[321]	PUBLICATION[321]
11-34	2431-2432	.	*[321]	PUBLICATION[321]
11-35	2433-2434	`	*[321]	PUBLICATION[321]
11-36	2434-2435	`	*[321]	PUBLICATION[321]
11-37	2435-2436	`	*[321]	PUBLICATION[321]
11-38	2437-2443	MiSLAS	*[321]	PUBLICATION[321]
11-39	2444-2445	├	*[321]	PUBLICATION[321]
11-40	2445-2446	─	*[321]	PUBLICATION[321]
11-41	2446-2447	─	*[321]	PUBLICATION[321]
11-42	2448-2453	saved	*[321]	PUBLICATION[321]
11-43	2454-2455	│	*[321]	PUBLICATION[321]
11-44	2458-2459	├	*[321]	PUBLICATION[321]
11-45	2459-2460	─	*[321]	PUBLICATION[321]
11-46	2460-2461	─	*[321]	PUBLICATION[321]
11-47	2462-2476	modelname\_date	*[321]	PUBLICATION[321]
11-48	2477-2478	│	*[321]	PUBLICATION[321]
11-49	2481-2482	│	*[321]	PUBLICATION[321]
11-50	2485-2486	├	*[321]	PUBLICATION[321]
11-51	2486-2487	─	*[321]	PUBLICATION[321]
11-52	2487-2488	─	*[321]	PUBLICATION[321]
11-53	2489-2493	ckps	*[321]	PUBLICATION[321]
11-54	2494-2495	│	*[321]	PUBLICATION[321]
11-55	2498-2499	│	*[321]	PUBLICATION[321]
11-56	2502-2503	│	*[321]	PUBLICATION[321]
11-57	2506-2507	├	*[321]	PUBLICATION[321]
11-58	2507-2508	─	*[321]	PUBLICATION[321]
11-59	2508-2509	─	*[321]	PUBLICATION[321]
11-60	2510-2525	current.pth.tar	*[321]	PUBLICATION[321]
11-61	2526-2527	│	*[321]	PUBLICATION[321]
11-62	2530-2531	│	*[321]	PUBLICATION[321]
11-63	2534-2535	│	*[321]	PUBLICATION[321]
11-64	2538-2539	└	*[321]	PUBLICATION[321]
11-65	2539-2540	─	*[321]	PUBLICATION[321]
11-66	2540-2541	─	*[321]	PUBLICATION[321]
11-67	2542-2560	model\_best.pth.tar	*[321]	PUBLICATION[321]
11-68	2561-2562	│	*[321]	PUBLICATION[321]
11-69	2565-2566	│	*[321]	PUBLICATION[321]
11-70	2569-2570	└	*[321]	PUBLICATION[321]
11-71	2570-2571	─	*[321]	PUBLICATION[321]
11-72	2571-2572	─	*[321]	PUBLICATION[321]
11-73	2573-2577	logs	*[321]	PUBLICATION[321]
11-74	2578-2579	│	*[321]	PUBLICATION[321]
11-75	2582-2583	│	*[321]	PUBLICATION[321]
11-76	2590-2591	└	*[321]	PUBLICATION[321]
11-77	2591-2592	─	*[321]	PUBLICATION[321]
11-78	2592-2593	─	*[321]	PUBLICATION[321]
11-79	2594-2607	modelname.txt	*[321]	PUBLICATION[321]
11-80	2608-2609	│	*[321]	PUBLICATION[321]
11-81	2612-2613	.	*[321]	PUBLICATION[321]
11-82	2613-2614	.	*[321]	PUBLICATION[321]
11-83	2614-2615	.	*[321]	PUBLICATION[321]
11-84	2619-2620	`	*[321]	PUBLICATION[321]
11-85	2620-2621	`	*[321]	PUBLICATION[321]
11-86	2621-2622	`	*[321]	PUBLICATION[321]
11-87	2623-2624	#	*[321]	PUBLICATION[321]
11-88	2624-2625	#	*[321]	PUBLICATION[321]
11-89	2626-2636	Evaluation	*[321]	PUBLICATION[321]
11-90	2638-2640	To	*[321]	PUBLICATION[321]
11-91	2641-2649	evaluate	*[321]	PUBLICATION[321]
11-92	2650-2651	a	*[321]	PUBLICATION[321]
11-93	2652-2659	trained	*[321]	PUBLICATION[321]
11-94	2660-2665	model	*[321]	PUBLICATION[321]
11-95	2665-2666	,	*[321]	PUBLICATION[321]
11-96	2667-2670	run	*[321]	PUBLICATION[321]
11-97	2670-2671	:	*[321]	PUBLICATION[321]
11-98	2673-2674	`	*[321]	PUBLICATION[321]
11-99	2674-2675	`	*[321]	PUBLICATION[321]
11-100	2675-2676	`	*[321]	PUBLICATION[321]
11-101	2677-2683	python	*[321]	PUBLICATION[321]
11-102	2684-2691	eval.py	*[321]	PUBLICATION[321]
11-103	2692-2693	-	*[321]	PUBLICATION[321]
11-104	2693-2694	-	*[321]	PUBLICATION[321]
11-105	2694-2697	cfg	_	_
11-106	2698-2699	.	_	_

#Text=/config/DATASETNAME/DATASETNAME\_ARCH\_stage1\_mixup.yaml  resume /path/to/checkpoint/stage1 python eval.py --cfg .
12-1	2699-2700	/	_	_
12-2	2700-2706	config	_	_
12-3	2706-2707	/	_	_
12-4	2707-2718	DATASETNAME	_	_
12-5	2718-2719	/	_	_
12-6	2719-2742	DATASETNAME\_ARCH\_stage1	_	_
12-7	2742-2743	\_	_	_
12-8	2743-2753	mixup.yaml	_	_
12-9	2755-2761	resume	_	_
12-10	2762-2763	/	_	_
12-11	2763-2767	path	_	_
12-12	2767-2768	/	_	_
12-13	2768-2770	to	_	_
12-14	2770-2771	/	_	_
12-15	2771-2781	checkpoint	_	_
12-16	2781-2782	/	_	_
12-17	2782-2788	stage1	_	_
12-18	2789-2795	python	_	_
12-19	2796-2803	eval.py	_	_
12-20	2804-2805	-	_	_
12-21	2805-2806	-	*[352]	LICENSE[352]
12-22	2806-2809	cfg	_	_
12-23	2810-2811	.	_	_

#Text=/config/DATASETNAME/DATASETNAME\_ARCH\_stage2\_mislas.yaml resume /path/to/checkpoint/stage2 ```  ## <a name="Citation"></a>Citation  ```bib @article{yu2024reviving,   title={Reviving Undersampling for Long-Tailed Learning},   author={Yu, Hao and Du, Yingxiao and Wu, Jianxin},   journal={arXiv preprint arXiv:2401.16811},   year={2024} } ```  ## Contact  If you have any questions about our work, feel free to contact us through email (Hao Yu: yuh@lamda.nju.edu.cn) or Github issues.
13-1	2811-2812	/	_	_
13-2	2812-2818	config	_	_
13-3	2818-2819	/	_	_
13-4	2819-2830	DATASETNAME	_	_
13-5	2830-2831	/	_	_
13-6	2831-2854	DATASETNAME\_ARCH\_stage2	_	_
13-7	2854-2855	\_	_	_
13-8	2855-2866	mislas.yaml	_	_
13-9	2867-2873	resume	_	_
13-10	2874-2875	/	*[328]	DATASET[328]
13-11	2875-2879	path	*[328]	DATASET[328]
13-12	2879-2880	/	*[328]	DATASET[328]
13-13	2880-2882	to	*[328]	DATASET[328]
13-14	2882-2883	/	*[328]	DATASET[328]
13-15	2883-2893	checkpoint	*[328]	DATASET[328]
13-16	2893-2894	/	*[328]	DATASET[328]
13-17	2894-2900	stage2	*[328]	DATASET[328]
13-18	2901-2902	`	*[328]	DATASET[328]
13-19	2902-2903	`	*[328]	DATASET[328]
13-20	2903-2904	`	*[328]	DATASET[328]
13-21	2906-2907	#	*[328]	DATASET[328]
13-22	2907-2908	#	*[328]	DATASET[328]
13-23	2909-2910	<	*[328]	DATASET[328]
13-24	2910-2911	a	*[328]	DATASET[328]
13-25	2912-2916	name	*[328]	DATASET[328]
13-26	2916-2917	=	*[328]	DATASET[328]
13-27	2917-2918	"	*[328]	DATASET[328]
13-28	2918-2926	Citation	*[328]	DATASET[328]
13-29	2926-2927	"	*[328]	DATASET[328]
13-30	2927-2928	>	*[328]	DATASET[328]
13-31	2928-2929	<	*[328]	DATASET[328]
13-32	2929-2930	/	*[328]	DATASET[328]
13-33	2930-2931	a	*[328]	DATASET[328]
13-34	2931-2932	>	*[328]	DATASET[328]
13-35	2932-2940	Citation	*[328]	DATASET[328]
13-36	2942-2943	`	*[328]	DATASET[328]
13-37	2943-2944	`	*[328]	DATASET[328]
13-38	2944-2945	`	*[328]	DATASET[328]
13-39	2945-2948	bib	*[328]	DATASET[328]
13-40	2949-2950	@	*[328]	DATASET[328]
13-41	2950-2957	article	*[328]	DATASET[328]
13-42	2957-2958	{	*[328]	DATASET[328]
13-43	2958-2972	yu2024reviving	*[328]	DATASET[328]
13-44	2972-2973	,	*[328]	DATASET[328]
13-45	2976-2981	title	*[328]	DATASET[328]
13-46	2981-2982	=	*[328]	DATASET[328]
13-47	2982-2983	{	*[328]	DATASET[328]
13-48	2983-2991	Reviving	*[328]	DATASET[328]
13-49	2992-3005	Undersampling	*[328]	DATASET[328]
13-50	3006-3009	for	*[328]	DATASET[328]
13-51	3010-3021	Long-Tailed	*[328]	DATASET[328]
13-52	3022-3030	Learning	*[328]	DATASET[328]
13-53	3030-3031	}	*[328]	DATASET[328]
13-54	3031-3032	,	*[328]	DATASET[328]
13-55	3035-3041	author	*[328]	DATASET[328]
13-56	3041-3042	=	*[328]	DATASET[328]
13-57	3042-3043	{	*[328]	DATASET[328]
13-58	3043-3045	Yu	*[328]	DATASET[328]
13-59	3045-3046	,	*[328]	DATASET[328]
13-60	3047-3050	Hao	*[328]	DATASET[328]
13-61	3051-3054	and	*[328]	DATASET[328]
13-62	3055-3057	Du	*[328]	DATASET[328]
13-63	3057-3058	,	*[328]	DATASET[328]
13-64	3059-3067	Yingxiao	*[328]	DATASET[328]
13-65	3068-3071	and	*[328]	DATASET[328]
13-66	3072-3074	Wu	*[328]	DATASET[328]
13-67	3074-3075	,	*[328]	DATASET[328]
13-68	3076-3083	Jianxin	*[328]	DATASET[328]
13-69	3083-3084	}	*[328]	DATASET[328]
13-70	3084-3085	,	*[328]	DATASET[328]
13-71	3088-3095	journal	*[328]	DATASET[328]
13-72	3095-3096	=	*[328]	DATASET[328]
13-73	3096-3097	{	*[328]	DATASET[328]
13-74	3097-3102	arXiv	*[328]	DATASET[328]
13-75	3103-3111	preprint	*[328]	DATASET[328]
13-76	3112-3117	arXiv	*[328]	DATASET[328]
13-77	3117-3118	:	*[328]	DATASET[328]
13-78	3118-3128	2401.16811	*[328]	DATASET[328]
13-79	3128-3129	}	*[328]	DATASET[328]
13-80	3129-3130	,	*[328]	DATASET[328]
13-81	3133-3137	year	*[328]	DATASET[328]
13-82	3137-3138	=	*[328]	DATASET[328]
13-83	3138-3139	{	*[328]	DATASET[328]
13-84	3139-3143	2024	*[328]	DATASET[328]
13-85	3143-3144	}	*[328]	DATASET[328]
13-86	3145-3146	}	*[328]	DATASET[328]
13-87	3147-3148	`	*[328]	DATASET[328]
13-88	3148-3149	`	*[328]	DATASET[328]
13-89	3149-3150	`	*[328]	DATASET[328]
13-90	3152-3153	#	*[328]	DATASET[328]
13-91	3153-3154	#	*[328]	DATASET[328]
13-92	3155-3162	Contact	*[328]	DATASET[328]
13-93	3164-3166	If	*[328]	DATASET[328]
13-94	3167-3170	you	*[328]	DATASET[328]
13-95	3171-3175	have	*[328]	DATASET[328]
13-96	3176-3179	any	*[328]	DATASET[328]
13-97	3180-3189	questions	*[328]	DATASET[328]
13-98	3190-3195	about	*[328]	DATASET[328]
13-99	3196-3199	our	*[328]	DATASET[328]
13-100	3200-3204	work	*[328]	DATASET[328]
13-101	3204-3205	,	*[328]	DATASET[328]
13-102	3206-3210	feel	*[328]	DATASET[328]
13-103	3211-3215	free	*[328]	DATASET[328]
13-104	3216-3218	to	*[328]	DATASET[328]
13-105	3219-3226	contact	*[328]	DATASET[328]
13-106	3227-3229	us	*[328]	DATASET[328]
13-107	3230-3237	through	*[328]	DATASET[328]
13-108	3238-3243	email	*[328]	DATASET[328]
13-109	3244-3245	(	*[328]	DATASET[328]
13-110	3245-3248	Hao	*[328]	DATASET[328]
13-111	3249-3251	Yu	*[328]	DATASET[328]
13-112	3251-3252	:	*[328]	DATASET[328]
13-113	3253-3256	yuh	*[328]	DATASET[328]
13-114	3256-3257	@	*[328]	DATASET[328]
13-115	3257-3273	lamda.nju.edu.cn	_	_
13-116	3273-3274	)	_	_
13-117	3275-3277	or	_	_
13-118	3278-3284	Github	_	_
13-119	3285-3291	issues	_	_
13-120	3291-3292	.	_	_
