#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=### Aspire Repository accompanying paper for modeling fine grained similarity between documents:   \*\*Title\*\*: "Multi-Vector Models with Textual Guidance for Fine-Grained Scientific Document Similarity"  \*\*Authors\*\*: Sheshera Mysore, Arman Cohan, Tom Hope  \*\*Abstract\*\*: We present a new scientific document similarity model based on matching fine-grained aspects of texts.
16-218	2905-2906	/	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-219	2906-2930	aspire-sentence-embedder	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-220	2930-2931	)	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-221	2933-2934	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-222	2934-2935	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-223	2935-2936	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-224	2936-2937	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-225	2938-2943	Model	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-226	2944-2949	Usage	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-227	2950-2962	Instructions	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-228	2963-2964	<	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-229	2964-2965	a	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-230	2966-2970	name	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-231	2970-2971	=	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-232	2971-2972	"	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-233	2972-2982	modelusage	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-234	2982-2983	"	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-235	2983-2984	>	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-236	2984-2985	<	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-237	2985-2986	/	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-238	2986-2987	a	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-239	2987-2988	>	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-240	2990-2991	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-241	2991-2992	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-242	2992-2993	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-243	2993-2994	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-244	2994-2995	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-245	2996-2997	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-246	2997-3005	tsAspire	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-247	3005-3006	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-248	3008-3011	The	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-249	3012-3013	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-250	3013-3021	tsAspire	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-251	3021-3022	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-252	3023-3035	multi-vector	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-253	3036-3041	model	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-254	3042-3049	trained	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-255	3050-3053	for	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-256	3054-3060	single	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-257	3061-3068	matches	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-258	3069-3075	across	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-259	3076-3085	documents	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-260	3086-3089	can	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-261	3090-3092	be	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-262	3093-3097	used	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-263	3098-3101	via	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-264	3102-3105	the	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-265	3106-3107	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-266	3107-3119	transformers	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-267	3119-3120	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-268	3121-3128	library	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-269	3129-3132	and	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-270	3133-3137	some	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-271	3138-3148	additional	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-272	3149-3153	code	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-273	3154-3156	to	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-274	3157-3164	compute	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-275	3165-3175	contextual	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-276	3176-3184	sentence	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-277	3185-3192	vectors	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-278	3193-3195	as	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-279	3195-3196	:	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-280	3198-3199	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-281	3199-3200	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-282	3200-3201	`	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-283	3201-3207	python	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-284	3208-3212	from	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-285	3213-3225	transformers	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-286	3226-3232	import	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-287	3233-3246	AutoTokenizer	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-288	3247-3251	from	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-289	3252-3278	examples.ex\_aspire\_consent	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-290	3279-3285	import	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-291	3286-3299	AspireConSent	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-292	3299-3300	,	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-293	3301-3318	prepare\_abstracts	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-294	3320-3321	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-295	3322-3332	Initialize	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-296	3333-3336	the	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-297	3337-3346	tokenizer	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-298	3347-3350	and	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-299	3351-3356	model	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-300	3356-3357	.	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-301	3358-3371	hf\_model\_name	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-302	3372-3373	=	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-303	3374-3375	'	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-304	3375-3382	allenai	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-305	3382-3383	/	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-306	3383-3424	aspire-contextualsentence-singlem-compsci	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-307	3424-3425	'	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-308	3426-3436	aspire\_tok	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-309	3437-3438	=	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-310	3439-3468	AutoTokenizer.from\_pretrained	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-311	3468-3469	(	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-312	3469-3482	hf\_model\_name	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-313	3482-3483	)	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-314	3484-3499	aspire\_mv\_model	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-315	3500-3501	=	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-316	3502-3515	AspireConSent	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-317	3515-3516	(	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-318	3516-3529	hf\_model\_name	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-319	3529-3530	)	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
16-320	3533-3534	#	*[1221]	EVALMETRIC[1221]|CONFERENCE[1221]|SOFTWARE[1221]|DATASET[1221]|PROGLANG[1221]|WORKSHOP[1221]|LICENSE[1221]|PROJECT[1221]|PUBLICATION[1221]|ONTOLOGY[1221]
