#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# SGDLibrary : Stochastic Optimization Algorithm Library in MATLAB/Octave ----------  Authors: \[Hiroyuki Kasai\](http://kasai.comm.waseda.ac.jp/kasai/)  Last page update: November 20, 2020  Latest library version: 1.0.20 (see Release notes for more info)  <br />  Announcement ---------- We are very welcome to your contribution.
33-15	2685-2692	Machine	_	_
33-16	2693-2701	Learning	_	_
33-17	2701-2702	,	_	_
33-18	2703-2712	Technical	_	_
33-19	2713-2719	report	_	_
33-20	2719-2720	,	_	_
33-21	2721-2725	2012	_	_

#Text=.
34-1	2725-2726	.	_	_

#Text=- Adam         - D.
35-1	2731-2732	-	_	_
35-2	2733-2737	Adam	_	_
35-3	2746-2747	-	_	_
35-4	2748-2749	D	_	_
35-5	2749-2750	.	_	_

#Text=Kingma and J.
36-1	2751-2757	Kingma	_	_
36-2	2758-2761	and	_	_
36-3	2762-2763	J	_	_
36-4	2763-2764	.	_	_

#Text=Ba, "\[Adam: A method for stochastic optimization\](http://arxiv.org/pdf/1412.6980.pdf)," International Conference for Learning Representation (ICLR), 2015
37-1	2765-2767	Ba	_	_
37-2	2767-2768	,	_	_
37-3	2769-2770	"	_	_
37-4	2770-2771	\[	_	_
37-5	2771-2775	Adam	_	_
37-6	2775-2776	:	*[477]	WORKSHOP[477]
37-7	2777-2778	A	*[477]	WORKSHOP[477]
37-8	2779-2785	method	*[477]	WORKSHOP[477]
37-9	2786-2789	for	*[477]	WORKSHOP[477]
37-10	2790-2800	stochastic	*[477]	WORKSHOP[477]
37-11	2801-2813	optimization	*[477]	WORKSHOP[477]
37-12	2813-2814	\]	*[477]	WORKSHOP[477]
37-13	2814-2815	(	*[477]	WORKSHOP[477]
37-14	2815-2819	http	*[477]	WORKSHOP[477]
37-15	2819-2820	:	*[477]	WORKSHOP[477]
37-16	2820-2821	/	*[477]	WORKSHOP[477]
37-17	2821-2822	/	*[477]	WORKSHOP[477]
37-18	2822-2831	arxiv.org	*[477]	WORKSHOP[477]
37-19	2831-2832	/	*[477]	WORKSHOP[477]
37-20	2832-2835	pdf	*[477]	WORKSHOP[477]
37-21	2835-2836	/	*[477]	WORKSHOP[477]
37-22	2836-2845	1412.6980	*[477]	WORKSHOP[477]
37-23	2845-2846	.	*[477]	WORKSHOP[477]
37-24	2846-2849	pdf	*[477]	WORKSHOP[477]
37-25	2849-2850	)	*[477]	WORKSHOP[477]
37-26	2850-2851	,	*[477]	WORKSHOP[477]
37-27	2851-2852	"	*[477]	WORKSHOP[477]
37-28	2853-2866	International	_	_
37-29	2867-2877	Conference	_	_
37-30	2878-2881	for	_	_
37-31	2882-2890	Learning	_	_
37-32	2891-2905	Representation	_	_
37-33	2906-2907	(	_	_
37-34	2907-2911	ICLR	_	_
37-35	2911-2912	)	_	_
37-36	2912-2913	,	_	_
37-37	2914-2918	2015	_	_

#Text=.
38-1	2918-2919	.	_	_

#Text=- AdaMax         - D.
39-1	2924-2925	-	_	_
39-2	2926-2932	AdaMax	_	_
39-3	2941-2942	-	_	_
39-4	2943-2944	D	_	_
39-5	2944-2945	.	_	_

#Text=Kingma and J.
40-1	2946-2952	Kingma	_	_
40-2	2953-2956	and	_	_
40-3	2957-2958	J	_	_
40-4	2958-2959	.	_	_

#Text=Ba, "\[Adam: A method for stochastic optimization\](http://arxiv.org/pdf/1412.6980.pdf)," International Conference for Learning Representation (ICLR), 2015. - \*\*Variance reduction variants\*\*     - SVRG (stochastic variance reduced gradient)         - R.
41-1	2960-2962	Ba	_	_
41-2	2962-2963	,	_	_
41-3	2964-2965	"	_	_
41-4	2965-2966	\[	_	_
41-5	2966-2970	Adam	_	_
41-6	2970-2971	:	_	_
41-7	2972-2973	A	_	_
41-8	2974-2980	method	_	_
41-9	2981-2984	for	_	_
41-10	2985-2995	stochastic	_	_
41-11	2996-3008	optimization	_	_
41-12	3008-3009	\]	_	_
41-13	3009-3010	(	_	_
41-14	3010-3014	http	_	_
41-15	3014-3015	:	_	_
41-16	3015-3016	/	_	_
41-17	3016-3017	/	_	_
41-18	3017-3026	arxiv.org	_	_
41-19	3026-3027	/	_	_
41-20	3027-3030	pdf	_	_
41-21	3030-3031	/	_	_
41-22	3031-3040	1412.6980	_	_
41-23	3040-3041	.	_	_
41-24	3041-3044	pdf	_	_
41-25	3044-3045	)	_	_
41-26	3045-3046	,	_	_
41-27	3046-3047	"	_	_
41-28	3048-3061	International	_	_
41-29	3062-3072	Conference	_	_
41-30	3073-3076	for	_	_
41-31	3077-3085	Learning	_	_
41-32	3086-3100	Representation	_	_
41-33	3101-3102	(	_	_
41-34	3102-3106	ICLR	_	_
41-35	3106-3107	)	_	_
41-36	3107-3108	,	_	_
41-37	3109-3113	2015	_	_
41-38	3113-3114	.	_	_
41-39	3115-3116	-	_	_
41-40	3117-3118	\*	_	_
41-41	3118-3119	\*	_	_
41-42	3119-3127	Variance	_	_
41-43	3128-3137	reduction	_	_
41-44	3138-3146	variants	_	_
41-45	3146-3147	\*	_	_
41-46	3147-3148	\*	_	_
41-47	3153-3154	-	_	_
41-48	3155-3159	SVRG	_	_
41-49	3160-3161	(	_	_
41-50	3161-3171	stochastic	_	_
41-51	3172-3180	variance	_	_
41-52	3181-3188	reduced	_	_
41-53	3189-3197	gradient	_	_
41-54	3197-3198	)	_	_
41-55	3207-3208	-	_	_
41-56	3209-3210	R	_	_
41-57	3210-3211	.	_	_

#Text=Johnson and T.
42-1	3212-3219	Johnson	_	_
42-2	3220-3223	and	*[522]	LICENSE[522]
42-3	3224-3225	T	*[522]	LICENSE[522]
42-4	3225-3226	.	_	_

#Text=Zhang, "\[Accelerating stochastic gradient descent using predictive variance reduction\](http://papers.nips.cc/paper/4937-accelerating-stochastic-gradient-descent-using-predictive-variance-reduction.pdf)," NIPS, 2013
43-1	3227-3232	Zhang	_	_
43-2	3232-3233	,	_	_
43-3	3234-3235	"	_	_
43-4	3235-3236	\[	_	_
43-5	3236-3248	Accelerating	_	_
43-6	3249-3259	stochastic	_	_
43-7	3260-3268	gradient	_	_
43-8	3269-3276	descent	_	_
43-9	3277-3282	using	_	_
43-10	3283-3293	predictive	_	_
43-11	3294-3302	variance	_	_
43-12	3303-3312	reduction	_	_
43-13	3312-3313	\]	_	_
43-14	3313-3314	(	_	_
43-15	3314-3318	http	_	_
43-16	3318-3319	:	_	_
43-17	3319-3320	/	_	_
43-18	3320-3321	/	_	_
43-19	3321-3335	papers.nips.cc	_	_
43-20	3335-3336	/	_	_
43-21	3336-3341	paper	_	_
43-22	3341-3342	/	_	_
43-23	3342-3346	4937	_	_
43-24	3346-3347	-	_	_
43-25	3347-3427	accelerating-stochastic-gradient-descent-using-predictive-variance-reduction.pdf	_	_
43-26	3427-3428	)	_	_
43-27	3428-3429	,	_	_
43-28	3429-3430	"	_	_
43-29	3431-3435	NIPS	_	_
43-30	3435-3436	,	_	_
43-31	3437-3441	2013	_	_

#Text=.
44-1	3441-3442	.	_	_

#Text=- SAG (stochastic average gradient)         - N.
45-1	3447-3448	-	_	_
45-2	3449-3452	SAG	_	_
45-3	3453-3454	(	_	_
45-4	3454-3464	stochastic	_	_
45-5	3465-3472	average	*[482]	DATASET[482]
45-6	3473-3481	gradient	*[482]	DATASET[482]
45-7	3481-3482	)	_	_
45-8	3491-3492	-	_	_
45-9	3493-3494	N	_	_
45-10	3494-3495	.	_	_

#Text=L.
46-1	3496-3497	L	_	_
46-2	3497-3498	.	_	_

#Text=Roux, M.
47-1	3499-3503	Roux	_	_
47-2	3503-3504	,	_	_
47-3	3505-3506	M	_	_
47-4	3506-3507	.	_	_

#Text=Schmidt, and F.
48-1	3508-3515	Schmidt	_	_
48-2	3515-3516	,	_	_
48-3	3517-3520	and	_	_
48-4	3521-3522	F	_	_
48-5	3522-3523	.	_	_

#Text=R.
49-1	3524-3525	R	_	_
49-2	3525-3526	.	_	_

#Text=Bach, "\[A stochastic gradient method with an exponential convergence rate for finite training sets\](https://papers.nips.cc/paper/4633-a-stochastic-gradient-method-with-an-exponential-convergence-\_rate-for-finite-training-sets.pdf)," NIPS, 2012
50-1	3527-3531	Bach	_	_
50-2	3531-3532	,	_	_
50-3	3533-3534	"	_	_
50-4	3534-3535	\[	_	_
50-5	3535-3536	A	_	_
50-6	3537-3547	stochastic	_	_
50-7	3548-3556	gradient	_	_
50-8	3557-3563	method	_	_
50-9	3564-3568	with	_	_
50-10	3569-3571	an	_	_
50-11	3572-3583	exponential	_	_
50-12	3584-3595	convergence	_	_
50-13	3596-3600	rate	_	_
50-14	3601-3604	for	_	_
50-15	3605-3611	finite	_	_
50-16	3612-3620	training	_	_
50-17	3621-3625	sets	_	_
50-18	3625-3626	\]	_	_
50-19	3626-3627	(	_	_
50-20	3627-3632	https	_	_
50-21	3632-3633	:	_	_
50-22	3633-3634	/	_	_
50-23	3634-3635	/	_	_
50-24	3635-3649	papers.nips.cc	_	_
50-25	3649-3650	/	_	_
50-26	3650-3655	paper	_	_
50-27	3655-3656	/	_	_
50-28	3656-3660	4633	_	_
50-29	3660-3661	-	_	_
50-30	3661-3721	a-stochastic-gradient-method-with-an-exponential-convergence	_	_
50-31	3721-3722	-	*[504]	PROGLANG[504]
50-32	3722-3723	\_	*[504]	PROGLANG[504]
50-33	3723-3756	rate-for-finite-training-sets.pdf	_	_
50-34	3756-3757	)	_	_
50-35	3757-3758	,	_	_
50-36	3758-3759	"	_	_
50-37	3760-3764	NIPS	_	_
50-38	3764-3765	,	_	_
50-39	3766-3770	2012	_	_

#Text=.
51-1	3770-3771	.	_	_

#Text=- SAGA         - A.
52-1	3776-3777	-	_	_
52-2	3778-3782	SAGA	_	_
52-3	3791-3792	-	_	_
52-4	3793-3794	A	*[483]	DATASET[483]
52-5	3794-3795	.	_	_

#Text=Defazio, F.
53-1	3796-3803	Defazio	_	_
53-2	3803-3804	,	*[489]	CONFERENCE[489]
53-3	3805-3806	F	*[489]	CONFERENCE[489]
53-4	3806-3807	.	_	_

#Text=Bach, and S.
54-1	3808-3812	Bach	_	_
54-2	3812-3813	,	_	_
54-3	3814-3817	and	_	_
54-4	3818-3819	S	_	_
54-5	3819-3820	.	_	_

#Text=Lacoste-Julien, "\[SAGA: A fast incremental gradient method with support for non-strongly convex composite objectives\](https://papers.nips.cc/paper/5258-saga-a-fast-incremental-gradient-method-with-support-for-non-strongly-convex-composite-objectives.pdf),", NIPS, 2014
55-1	3821-3835	Lacoste-Julien	_	_
55-2	3835-3836	,	_	_
55-3	3837-3838	"	_	_
55-4	3838-3839	\[	_	_
55-5	3839-3843	SAGA	_	_
55-6	3843-3844	:	_	_
55-7	3845-3846	A	_	_
55-8	3847-3851	fast	_	_
55-9	3852-3863	incremental	_	_
55-10	3864-3872	gradient	_	_
55-11	3873-3879	method	_	_
55-12	3880-3884	with	_	_
55-13	3885-3892	support	_	_
55-14	3893-3896	for	_	_
55-15	3897-3909	non-strongly	_	_
55-16	3910-3916	convex	_	_
55-17	3917-3926	composite	_	_
55-18	3927-3937	objectives	_	_
55-19	3937-3938	\]	_	_
55-20	3938-3939	(	_	_
55-21	3939-3944	https	_	_
55-22	3944-3945	:	_	_
55-23	3945-3946	/	_	_
55-24	3946-3947	/	_	_
55-25	3947-3961	papers.nips.cc	_	_
55-26	3961-3962	/	_	_
55-27	3962-3967	paper	_	_
55-28	3967-3968	/	_	_
55-29	3968-3972	5258	_	_
55-30	3972-3973	-	_	_
55-31	3973-4074	saga-a-fast-incremental-gradient-method-with-support-for-non-strongly-convex-composite-objectives.pdf	_	_
55-32	4074-4075	)	_	_
55-33	4075-4076	,	_	_
55-34	4076-4077	"	_	_
55-35	4077-4078	,	_	_
55-36	4079-4083	NIPS	_	_
55-37	4083-4084	,	_	_
55-38	4085-4089	2014	_	_

#Text=.
56-1	4089-4090	.	_	_

#Text=- SARAH (StochAstic Recusive gRadient algoritHm)         - L.
57-1	4095-4096	-	_	_
57-2	4097-4102	SARAH	_	_
57-3	4103-4104	(	_	_
57-4	4104-4114	StochAstic	_	_
57-5	4115-4123	Recusive	_	_
57-6	4124-4132	gRadient	_	_
57-7	4133-4142	algoritHm	_	_
57-8	4142-4143	)	_	_
57-9	4152-4153	-	_	_
57-10	4154-4155	L	_	_
57-11	4155-4156	.	_	_

#Text=M.
58-1	4157-4158	M	_	_
58-2	4158-4159	.	_	_

#Text=Nguyen, J.
59-1	4160-4166	Nguyen	_	_
59-2	4166-4167	,	*[505]	PROGLANG[505]
59-3	4168-4169	J	*[505]	PROGLANG[505]
59-4	4169-4170	.	_	_

#Text=Liu, K.
60-1	4171-4174	Liu	_	_
60-2	4174-4175	,	_	_
60-3	4176-4177	K	_	_
60-4	4177-4178	.	_	_

#Text=Scheinberg, and M.
61-1	4179-4189	Scheinberg	_	_
61-2	4189-4190	,	*[523]	LICENSE[523]
61-3	4191-4194	and	*[523]	LICENSE[523]
61-4	4195-4196	M	*[523]	LICENSE[523]
61-5	4196-4197	.	_	_

#Text=Takac, "\[SARAH: A novel method for machine learning problems using stochastic recursive gradient\](https://arxiv.org/abs/1703.00102)," ICML, 2017. - \*\*Quasi-Newton variants\*\*     - SQN (stochastic quasi-Newton)         - R.
62-1	4198-4203	Takac	_	_
62-2	4203-4204	,	_	_
62-3	4205-4206	"	_	_
62-4	4206-4207	\[	_	_
62-5	4207-4212	SARAH	_	_
62-6	4212-4213	:	_	_
62-7	4214-4215	A	_	_
62-8	4216-4221	novel	_	_
62-9	4222-4228	method	_	_
62-10	4229-4232	for	_	_
62-11	4233-4240	machine	_	_
62-12	4241-4249	learning	_	_
62-13	4250-4258	problems	_	_
62-14	4259-4264	using	_	_
62-15	4265-4275	stochastic	_	_
62-16	4276-4285	recursive	_	_
62-17	4286-4294	gradient	_	_
62-18	4294-4295	\]	_	_
62-19	4295-4296	(	_	_
62-20	4296-4301	https	_	_
62-21	4301-4302	:	_	_
62-22	4302-4303	/	_	_
62-23	4303-4304	/	_	_
62-24	4304-4313	arxiv.org	_	_
62-25	4313-4314	/	_	_
62-26	4314-4317	abs	_	_
62-27	4317-4318	/	_	_
62-28	4318-4328	1703.00102	_	_
62-29	4328-4329	)	_	_
62-30	4329-4330	,	_	_
62-31	4330-4331	"	_	_
62-32	4332-4336	ICML	_	_
62-33	4336-4337	,	_	_
62-34	4338-4342	2017	_	_
62-35	4342-4343	.	_	_
62-36	4344-4345	-	_	_
62-37	4346-4347	\*	_	_
62-38	4347-4348	\*	_	_
62-39	4348-4360	Quasi-Newton	_	_
62-40	4361-4369	variants	_	_
62-41	4369-4370	\*	_	_
62-42	4370-4371	\*	_	_
62-43	4376-4377	-	_	_
62-44	4378-4381	SQN	_	_
62-45	4382-4383	(	_	_
62-46	4383-4393	stochastic	_	_
62-47	4394-4406	quasi-Newton	_	_
62-48	4406-4407	)	_	_
62-49	4416-4417	-	_	_
62-50	4418-4419	R	_	_
62-51	4419-4420	.	_	_

#Text=H.
63-1	4421-4422	H	_	_
63-2	4422-4423	.	_	_

#Text=Byrd, ,S.
64-1	4424-4428	Byrd	_	_
64-2	4428-4429	,	_	_
64-3	4430-4431	,	_	_
64-4	4431-4432	S	*[506]	PROGLANG[506]
64-5	4432-4433	.	_	_

#Text=L.
65-1	4434-4435	L	_	_
65-2	4435-4436	.	_	_

#Text=Hansen J.
66-1	4437-4443	Hansen	_	_
66-2	4444-4445	J	_	_
66-3	4445-4446	.	_	_

#Text=Nocedal, and Y.
67-1	4447-4454	Nocedal	_	_
67-2	4454-4455	,	_	_
67-3	4456-4459	and	_	_
67-4	4460-4461	Y	_	_
67-5	4461-4462	.	_	_

#Text=Singer, "\[A stochastic quasi-Newton method  for large-scale optimization\](http://epubs.siam.org/doi/abs/10.1137/140954362?
68-1	4463-4469	Singer	_	_
68-2	4469-4470	,	_	_
68-3	4471-4472	"	_	_
68-4	4472-4473	\[	_	_
68-5	4473-4474	A	_	_
68-6	4475-4485	stochastic	_	_
68-7	4486-4498	quasi-Newton	_	_
68-8	4499-4505	method	_	_
68-9	4507-4510	for	_	_
68-10	4511-4522	large-scale	_	_
68-11	4523-4535	optimization	_	_
68-12	4535-4536	\]	_	_
68-13	4536-4537	(	_	_
68-14	4537-4541	http	_	_
68-15	4541-4542	:	_	_
68-16	4542-4543	/	_	_
68-17	4543-4544	/	_	_
68-18	4544-4558	epubs.siam.org	_	_
68-19	4558-4559	/	_	_
68-20	4559-4562	doi	_	_
68-21	4562-4563	/	_	_
68-22	4563-4566	abs	_	_
68-23	4566-4567	/	_	_
68-24	4567-4574	10.1137	_	_
68-25	4574-4575	/	_	_
68-26	4575-4584	140954362	_	_
68-27	4584-4585	?	_	_

#Text=journalCode=sjope8)," SIAM Journal on Optimization, vol. 26, Issue 2, pp. 1008-1031, 2016
69-1	4585-4596	journalCode	_	_
69-2	4596-4597	=	_	_
69-3	4597-4603	sjope8	_	_
69-4	4603-4604	)	_	_
69-5	4604-4605	,	_	_
69-6	4605-4606	"	_	_
69-7	4607-4611	SIAM	_	_
69-8	4612-4619	Journal	_	_
69-9	4620-4622	on	_	_
69-10	4623-4635	Optimization	_	_
69-11	4635-4636	,	_	_
69-12	4637-4640	vol	_	_
69-13	4640-4641	.	_	_
69-14	4642-4644	26	_	_
69-15	4644-4645	,	_	_
69-16	4646-4651	Issue	_	_
69-17	4652-4653	2	_	_
69-18	4653-4654	,	_	_
69-19	4655-4657	pp	_	_
69-20	4657-4658	.	_	_
69-21	4659-4663	1008	_	_
69-22	4663-4664	-	_	_
69-23	4664-4668	1031	_	_
69-24	4668-4669	,	_	_
69-25	4670-4674	2016	_	_

#Text=.
70-1	4674-4675	.	_	_

#Text=- SVRG-SQN (denoted as "Stochastic L-BFGS" or "slbfgs" in the paper below
71-1	4680-4681	-	_	_
71-2	4682-4690	SVRG-SQN	_	_
71-3	4691-4692	(	_	_
71-4	4692-4699	denoted	_	_
71-5	4700-4702	as	_	_
71-6	4703-4704	"	_	_
71-7	4704-4714	Stochastic	_	_
71-8	4715-4721	L-BFGS	_	_
71-9	4721-4722	"	_	_
71-10	4723-4725	or	_	_
71-11	4726-4727	"	_	_
71-12	4727-4733	slbfgs	_	_
71-13	4733-4734	"	_	_
71-14	4735-4737	in	_	_
71-15	4738-4741	the	_	_
71-16	4742-4747	paper	_	_
71-17	4748-4753	below	_	_

#Text=.
72-1	4753-4754	.	_	_

#Text=)         - P.
73-1	4754-4755	)	_	_
73-2	4764-4765	-	_	_
73-3	4766-4767	P	_	_
73-4	4767-4768	.	_	_

#Text=Moritz, R.
74-1	4769-4775	Moritz	_	_
74-2	4775-4776	,	_	_
74-3	4777-4778	R	_	_
74-4	4778-4779	.	_	_

#Text=Nishihara and M.
75-1	4780-4789	Nishihara	_	_
75-2	4790-4793	and	_	_
75-3	4794-4795	M	_	_
75-4	4795-4796	.	_	_

#Text=I.
76-1	4797-4798	I	_	_
76-2	4798-4799	.	_	_

#Text=Jordan, "\[A linearly-convergent stochastic L-BFGS Algorithm\](http://www.jmlr.org/proceedings/papers/v51/moritz16.html)," International Conference on Artificial Intelligence and Statistics (AISTATS), pp.249-258, 2016
77-1	4800-4806	Jordan	_	_
77-2	4806-4807	,	_	_
77-3	4808-4809	"	_	_
77-4	4809-4810	\[	_	_
77-5	4810-4811	A	_	_
77-6	4812-4831	linearly-convergent	_	_
77-7	4832-4842	stochastic	_	_
77-8	4843-4849	L-BFGS	_	_
77-9	4850-4859	Algorithm	_	_
77-10	4859-4860	\]	_	_
77-11	4860-4861	(	_	_
77-12	4861-4865	http	_	_
77-13	4865-4866	:	_	_
77-14	4866-4867	/	_	_
77-15	4867-4868	/	_	_
77-16	4868-4880	www.jmlr.org	_	_
77-17	4880-4881	/	_	_
77-18	4881-4892	proceedings	_	_
77-19	4892-4893	/	_	_
77-20	4893-4899	papers	_	_
77-21	4899-4900	/	_	_
77-22	4900-4903	v51	_	_
77-23	4903-4904	/	_	_
77-24	4904-4912	moritz16	_	_
77-25	4912-4913	.	_	_
77-26	4913-4917	html	_	_
77-27	4917-4918	)	_	_
77-28	4918-4919	,	_	_
77-29	4919-4920	"	_	_
77-30	4921-4934	International	_	_
77-31	4935-4945	Conference	_	_
77-32	4946-4948	on	*[486]	PROJECT[486]
77-33	4949-4959	Artificial	*[486]	PROJECT[486]
77-34	4960-4972	Intelligence	_	_
77-35	4973-4976	and	_	_
77-36	4977-4987	Statistics	_	_
77-37	4988-4989	(	_	_
77-38	4989-4996	AISTATS	_	_
77-39	4996-4997	)	_	_
77-40	4997-4998	,	_	_
77-41	4999-5001	pp	_	_
77-42	5001-5005	.249	_	_
77-43	5005-5006	-	_	_
77-44	5006-5009	258	_	_
77-45	5009-5010	,	_	_
77-46	5011-5015	2016	_	_

#Text=.
78-1	5015-5016	.	_	_

#Text=- SVRG-LBFGS (denoted as "SVRG+II: LBFGS" in the paper below
79-1	5021-5022	-	_	_
79-2	5023-5033	SVRG-LBFGS	_	_
79-3	5034-5035	(	*[490]	CONFERENCE[490]
79-4	5035-5042	denoted	*[490]	CONFERENCE[490]
79-5	5043-5045	as	*[490]	CONFERENCE[490]
79-6	5046-5047	"	*[490]	CONFERENCE[490]
79-7	5047-5051	SVRG	*[490]	CONFERENCE[490]
79-8	5051-5052	+	*[490]	CONFERENCE[490]
79-9	5052-5054	II	*[490]	CONFERENCE[490]
79-10	5054-5055	:	*[490]	CONFERENCE[490]
79-11	5056-5061	LBFGS	*[490]	CONFERENCE[490]
79-12	5061-5062	"	*[490]	CONFERENCE[490]
79-13	5063-5065	in	*[490]	CONFERENCE[490]
79-14	5066-5069	the	*[490]	CONFERENCE[490]
79-15	5070-5075	paper	_	_
79-16	5076-5081	below	_	_

#Text=.
80-1	5081-5082	.	_	_

#Text=)         - R.
81-1	5082-5083	)	_	_
81-2	5092-5093	-	_	_
81-3	5094-5095	R	_	_
81-4	5095-5096	.	_	_

#Text=Kolte, M.
82-1	5097-5102	Kolte	_	_
82-2	5102-5103	,	*[507]	PROGLANG[507]
82-3	5104-5105	M	_	_
82-4	5105-5106	.	_	_

#Text=Erdogdu and A.
83-1	5107-5114	Erdogdu	_	_
83-2	5115-5118	and	_	_
83-3	5119-5120	A	_	_
83-4	5120-5121	.	_	_

#Text=Ozgur, "\[Accelerating SVRG via second-order information\](http://www.opt-ml.org/papers/OPT2015\_paper\_41.pdf)," OPT2015, 2015
84-1	5122-5127	Ozgur	_	_
84-2	5127-5128	,	_	_
84-3	5129-5130	"	_	_
84-4	5130-5131	\[	_	_
84-5	5131-5143	Accelerating	_	_
84-6	5144-5148	SVRG	_	_
84-7	5149-5152	via	_	_
84-8	5153-5165	second-order	_	_
84-9	5166-5177	information	_	_
84-10	5177-5178	\]	_	_
84-11	5178-5179	(	_	_
84-12	5179-5183	http	_	_
84-13	5183-5184	:	_	_
84-14	5184-5185	/	_	_
84-15	5185-5186	/	_	_
84-16	5186-5200	www.opt-ml.org	_	_
84-17	5200-5201	/	_	_
84-18	5201-5207	papers	_	_
84-19	5207-5208	/	_	_
84-20	5208-5215	OPT2015	_	_
84-21	5215-5216	\_	_	_
84-22	5216-5221	paper	_	_
84-23	5221-5222	\_	_	_
84-24	5222-5224	41	_	_
84-25	5224-5225	.	_	_
84-26	5225-5228	pdf	_	_
84-27	5228-5229	)	*[485]	DATASET[485]
84-28	5229-5230	,	*[485]	DATASET[485]
84-29	5230-5231	"	_	_
84-30	5232-5239	OPT2015	_	_
84-31	5239-5240	,	_	_
84-32	5241-5245	2015	_	_

#Text=.
85-1	5245-5246	.	_	_

#Text=- SS-SVRG (denoted as "SVRG+I: Subsampled Hessian followed by SVT" in the paper below
86-1	5251-5252	-	_	_
86-2	5253-5260	SS-SVRG	_	_
86-3	5261-5262	(	*[536]	EVALMETRIC[536]
86-4	5262-5269	denoted	*[536]	EVALMETRIC[536]
86-5	5270-5272	as	*[536]	EVALMETRIC[536]
86-6	5273-5274	"	*[536]	EVALMETRIC[536]
86-7	5274-5278	SVRG	*[536]	EVALMETRIC[536]
86-8	5278-5279	+	*[536]	EVALMETRIC[536]
86-9	5279-5280	I	*[536]	EVALMETRIC[536]
86-10	5280-5281	:	*[536]	EVALMETRIC[536]
86-11	5282-5292	Subsampled	*[536]	EVALMETRIC[536]
86-12	5293-5300	Hessian	_	_
86-13	5301-5309	followed	_	_
86-14	5310-5312	by	_	_
86-15	5313-5316	SVT	_	_
86-16	5316-5317	"	_	_
86-17	5318-5320	in	_	_
86-18	5321-5324	the	_	_
86-19	5325-5330	paper	_	_
86-20	5331-5336	below	_	_

#Text=.
87-1	5336-5337	.	_	_

#Text=)         - R.
88-1	5337-5338	)	_	_
88-2	5347-5348	-	_	_
88-3	5349-5350	R	_	_
88-4	5350-5351	.	_	_

#Text=Kolte, M.
89-1	5352-5357	Kolte	_	_
89-2	5357-5358	,	_	_
89-3	5359-5360	M	_	_
89-4	5360-5361	.	_	_

#Text=Erdogdu and A.
90-1	5362-5369	Erdogdu	_	_
90-2	5370-5373	and	_	_
90-3	5374-5375	A	_	_
90-4	5375-5376	.	_	_

#Text=Ozgur, "\[Accelerating SVRG via second-order information\](http://www.opt-ml.org/papers/OPT2015\_paper\_41.pdf)," OPT2015, 2015
91-1	5377-5382	Ozgur	_	_
91-2	5382-5383	,	_	_
91-3	5384-5385	"	_	_
91-4	5385-5386	\[	_	_
91-5	5386-5398	Accelerating	_	_
91-6	5399-5403	SVRG	_	_
91-7	5404-5407	via	_	_
91-8	5408-5420	second-order	_	_
91-9	5421-5432	information	*[479]	WORKSHOP[479]
91-10	5432-5433	\]	*[479]	WORKSHOP[479]
91-11	5433-5434	(	*[479]	WORKSHOP[479]
91-12	5434-5438	http	*[479]	WORKSHOP[479]
91-13	5438-5439	:	*[479]	WORKSHOP[479]
91-14	5439-5440	/	*[479]	WORKSHOP[479]
91-15	5440-5441	/	*[479]	WORKSHOP[479]
91-16	5441-5455	www.opt-ml.org	*[479]	WORKSHOP[479]
91-17	5455-5456	/	*[479]	WORKSHOP[479]
91-18	5456-5462	papers	_	_
91-19	5462-5463	/	_	_
91-20	5463-5470	OPT2015	_	_
91-21	5470-5471	\_	_	_
91-22	5471-5476	paper	_	_
91-23	5476-5477	\_	_	_
91-24	5477-5479	41	_	_
91-25	5479-5480	.	_	_
91-26	5480-5483	pdf	_	_
91-27	5483-5484	)	_	_
91-28	5484-5485	,	_	_
91-29	5485-5486	"	_	_
91-30	5487-5494	OPT2015	_	_
91-31	5494-5495	,	_	_
91-32	5496-5500	2015	_	_

#Text=.
92-1	5500-5501	.	_	_

#Text=- oBFGS-Inf (Online BFGS, Infinite memory)         - N.
93-1	5507-5508	-	_	_
93-2	5509-5518	oBFGS-Inf	_	_
93-3	5519-5520	(	_	_
93-4	5520-5526	Online	_	_
93-5	5527-5531	BFGS	_	_
93-6	5531-5532	,	_	_
93-7	5533-5541	Infinite	_	_
93-8	5542-5548	memory	_	_
93-9	5548-5549	)	_	_
93-10	5558-5559	-	_	_
93-11	5560-5561	N	*[508]	PROGLANG[508]
93-12	5561-5562	.	_	_

#Text=N.
94-1	5563-5564	N	_	_
94-2	5564-5565	.	_	_

#Text=Schraudolph, J.
95-1	5566-5577	Schraudolph	_	_
95-2	5577-5578	,	_	_
95-3	5579-5580	J	_	_
95-4	5580-5581	.	_	_

#Text=Yu and Simon Gunter, "\[A stochastic quasi-Newton method for online convex optimization \](http://www.jmlr.org/proceedings/papers/v2/schraudolph07a/schraudolph07a.pdf),"  International Conference on Artificial Intelligence and Statistics (AISTATS), pp.436-443, Journal of Machine Learning Research, 2007
96-1	5582-5584	Yu	_	_
